"testing_strategy","weighted_risk_reduction"
"every_week",0.531891022996567
"every_week",0.54399836158061
"every_week",0.607356183426757
"every_week",0.48692280773169
"every_week",0.612716339436826
"every_week",0.467934585366711
"every_week",0.503908606881192
"every_week",0.658294967730187
"every_week",0.595593296304622
"every_week",0.577613170217985
"every_week",0.428740724744062
"every_week",0.537304129404684
"every_week",0.615557857778317
"every_week",0.707295371650736
"every_week",0.637327686901856
"every_week",0.603385553263505
"every_week",0.380218296459722
"every_week",0.597465823938315
"every_week",0.631703839667187
"every_week",0.555400191567883
"every_week",0.631347582178407
"every_week",0.651837787056372
"every_week",0.597054349436392
"every_week",0.586472627841409
"every_week",0.488575001489191
"every_week",0.534522621400479
"every_week",0.629794255368007
"every_week",0.614771216923859
"every_week",0.611570816514256
"every_week",0.529050072036045
"every_week",0.639645460745515
"every_week",0.60569265571596
"every_week",0.613722012091428
"every_week",0.573997884439542
"every_week",0.624917672613174
"every_week",0.635711540441208
"every_week",0.62336096418583
"every_week",0.442984280587472
"every_week",0.665593409600645
"every_week",0.503826198681961
"every_week",0.598525306628902
"every_week",0.720772514834341
"every_week",0.536932127040749
"every_week",0.564180683201038
"every_week",0.672631206246505
"every_week",0.462182409725426
"every_week",0.627956376984136
"every_week",0.530044226160784
"every_week",0.605285995713946
"every_week",0.556570532023945
"every_week",0.524474946688475
"every_week",0.434678014470403
"every_week",0.47835446942285
"every_week",0.585306761601889
"every_week",0.454743603594934
"every_week",0.52880109587961
"every_week",0.543342386546028
"every_week",0.574782456755252
"every_week",0.577954749675311
"every_week",0.534451727943214
"every_week",0.571960444252413
"every_week",0.589261160805751
"every_week",0.688307131648407
"every_week",0.590309463950065
"every_week",0.550230999448495
"every_week",0.596911322779941
"every_week",0.646829382909078
"every_week",0.57642210518093
"every_week",0.555779950520107
"every_week",0.574382519620976
"every_week",0.568066498465025
"every_week",0.585785416770403
"every_week",0.52506793384914
"every_week",0.64975689806156
"every_week",0.617273892383743
"every_week",0.481289165835531
"every_week",0.426872495157382
"every_week",0.571762014440446
"every_week",0.548567874325216
"every_week",0.663198116941222
"every_week",0.633332765203385
"every_week",0.501067177227672
"every_week",0.5686212424664
"every_week",0.616018435862188
"every_week",0.50839685499109
"every_week",0.52512769791675
"every_week",0.614806811752148
"every_week",0.648374648942319
"every_week",0.635904428777755
"every_week",0.56893716679195
"every_week",0.55308014218436
"every_week",0.422880845114945
"every_week",0.60149152519075
"every_week",0.479160201031882
"every_week",0.671427791659409
"every_week",0.459694188381713
"every_week",0.552410180424276
"every_week",0.622037493738823
"every_week",0.529718470699183
"every_week",0.552602429603587
"every_week",0.572137062718475
"every_week",0.549498066306852
"every_week",0.46798641212831
"every_week",0.675004154704421
"every_week",0.544239378113115
"every_week",0.535206665248466
"every_week",0.513164910529101
"every_week",0.589894589224387
"every_week",0.478614958886656
"every_week",0.568332131623582
"every_week",0.458339303401468
"every_week",0.571195530383374
"every_week",0.566510054847634
"every_week",0.555981841707942
"every_week",0.618930742273354
"every_week",0.57690085020778
"every_week",0.618186791101321
"every_week",0.495746243542785
"every_week",0.537108649527471
"every_week",0.613309882815188
"every_week",0.575196345396908
"every_week",0.559849781860943
"every_week",0.645524391325375
"every_week",0.69024342779902
"every_week",0.507806809772456
"every_week",0.565688585588571
"every_week",0.678606533122817
"every_week",0.651485755854992
"every_week",0.66435080139729
"every_week",0.728867353738867
"every_week",0.399199181421854
"every_week",0.723361032658037
"every_week",0.596810758677936
"every_week",0.446308069596001
"every_week",0.560532415049631
"every_week",0.702033398724402
"every_week",0.573563130036047
"every_week",0.592481088499163
"every_week",0.517270019334563
"every_week",0.478862408664505
"every_week",0.61194707323883
"every_week",0.656253443618717
"every_week",0.480594304264053
"every_week",0.552119389363851
"every_week",0.511387662535408
"every_week",0.639375042932539
"every_week",0.589466276166001
"every_week",0.735421218665448
"every_week",0.558149749569605
"every_week",0.671038540510897
"every_week",0.499565271667121
"every_week",0.579395241825697
"every_week",0.573570790193393
"every_week",0.595199308952481
"every_week",0.567063147425682
"every_week",0.598535866314762
"every_week",0.46752853920383
"every_week",0.639661149749374
"every_week",0.562719949580852
"every_week",0.51795902370669
"every_week",0.663198786911807
"every_week",0.606387629290983
"every_week",0.567801285481973
"every_week",0.517641394588513
"every_week",0.536537436132215
"every_week",0.425902241917135
"every_week",0.579089536064835
"every_week",0.613708150066491
"every_week",0.436301702194513
"every_week",0.637900774329758
"every_week",0.525914979683928
"every_week",0.624141617328206
"every_week",0.498223094448933
"every_week",0.558845409128264
"every_week",0.509676062444609
"every_week",0.609327810669133
"every_week",0.658735546761021
"every_week",0.529285079259344
"every_week",0.57280105999227
"every_week",0.599189145988465
"every_week",0.584113473581157
"every_week",0.610450898405342
"every_week",0.547503973773782
"every_week",0.609788561860115
"every_week",0.567869675530084
"every_week",0.573991738737954
"every_week",0.583571935173269
"every_week",0.672029524029241
"every_week",0.543293550097994
"every_week",0.546503663030468
"every_week",0.66623296508645
"every_week",0.57669356339541
"every_week",0.444264703392335
"every_week",0.511022304567331
"every_week",0.592765819122725
"every_week",0.483585150565092
"every_week",0.598987519464654
"every_week",0.655487792527611
"every_week",0.651098533778736
"every_week",0.526489054880084
"every_week",0.534110178665932
"every_week",0.654533873156908
"every_week",0.648543316430637
"every_week",0.582392802879406
"every_week",0.652164896209814
"every_week",0.552976684159929
"every_week",0.669804606404041
"every_week",0.573675630330799
"every_week",0.614202894575826
"every_week",0.531927853749165
"every_week",0.574362570625005
"every_week",0.589432329315233
"every_week",0.582742136472025
"every_week",0.506279312227383
"every_week",0.492783772756736
"every_week",0.57386813739856
"every_week",0.546538496778432
"every_week",0.536591498937161
"every_week",0.573892688689513
"every_week",0.52470394939987
"every_week",0.527569072760898
"every_week",0.615476049161226
"every_week",0.504179961710114
"every_week",0.616221206319633
"every_week",0.59051160557796
"every_week",0.533933354120413
"every_week",0.458812586916079
"every_week",0.601398932076143
"every_week",0.645742660944087
"every_week",0.620280248292619
"every_week",0.432475195115174
"every_week",0.575521589417942
"every_week",0.67922459983777
"every_week",0.6448837252132
"every_week",0.494378540510557
"every_week",0.494320132136209
"every_week",0.487088302622583
"every_week",0.561456065905723
"every_week",0.533475287692385
"every_week",0.582582068268164
"every_week",0.522752811619407
"every_week",0.447055760579158
"every_week",0.529451428369237
"every_week",0.532366136384015
"every_week",0.566323080752929
"every_week",0.582076973801782
"every_week",0.555317814635941
"every_week",0.53580703512613
"every_week",0.646401623414573
"every_week",0.592823998417406
"every_week",0.584504452365996
"every_week",0.616017946642729
"every_week",0.504005772151568
"every_week",0.575163735066787
"every_week",0.555457614422027
"every_week",0.533691875444816
"every_week",0.571411797111154
"every_week",0.525584227531971
"every_week",0.631652181936551
"every_week",0.693979840266668
"every_week",0.481194775627586
"every_week",0.553458254557374
"every_week",0.614094267192388
"every_week",0.53059740718562
"every_week",0.564994011016859
"every_week",0.52923907337332
"every_week",0.551000711768193
"every_week",0.498835752908141
"every_week",0.5821984007044
"every_week",0.447079731161725
"every_week",0.596822356826683
"every_week",0.667117670549139
"every_week",0.57292609447396
"every_week",0.656603727237121
"every_week",0.631643505073523
"every_week",0.593102616867059
"every_week",0.531891285540786
"every_week",0.598287969738278
"every_week",0.620940498891249
"every_week",0.387551347379481
"every_week",0.515480335425309
"every_week",0.462090110993636
"every_week",0.521381122550064
"every_week",0.526317415386813
"every_week",0.637475589345533
"every_week",0.581252615771759
"every_week",0.525596883753844
"every_week",0.550296203924201
"every_week",0.639433448002253
"every_week",0.526565710568454
"every_week",0.563727836167567
"every_week",0.716178560233223
"every_week",0.504377607549071
"every_week",0.62333144698128
"every_week",0.494261344298772
"every_week",0.540376549604202
"every_week",0.50495225290231
"every_week",0.442209604801497
"every_week",0.505112771297392
"every_week",0.609395964389641
"every_week",0.396503400003044
"every_week",0.559075475056654
"every_week",0.548099352996975
"every_week",0.509579313142549
"every_week",0.661691585375046
"every_week",0.653370779171013
"every_week",0.513249564768742
"every_week",0.493062764099168
"every_week",0.553078527561343
"every_week",0.589745742060323
"every_week",0.546496887051689
"every_week",0.635928375499015
"every_week",0.571465062614372
"every_week",0.531742024727502
"every_week",0.680343868582087
"every_week",0.573900568906255
"every_week",0.565579525224526
"every_week",0.520122396443851
"every_week",0.513474448817645
"every_week",0.447408712173284
"every_week",0.513756507470739
"every_week",0.621881536999779
"every_week",0.456417528183373
"every_week",0.523559971699685
"every_week",0.685618076970155
"every_week",0.532715764727067
"every_week",0.501487215033798
"every_week",0.557284332225312
"every_week",0.610278483185418
"every_week",0.664279916508304
"every_week",0.592040370239748
"every_week",0.732620406692239
"every_week",0.597419007181472
"every_week",0.543230414301367
"every_week",0.652710401860816
"every_week",0.636195353469377
"every_week",0.640012064589497
"every_week",0.59348302439313
"every_week",0.607512805126487
"every_week",0.521248594992464
"every_week",0.583347299722049
"every_week",0.583523110514943
"every_week",0.528638681352307
"every_week",0.455621086683615
"every_week",0.527705794605782
"every_week",0.701170729803813
"every_week",0.657083816149433
"every_week",0.375731787842533
"every_week",0.643624153878041
"every_week",0.663858034460847
"every_week",0.494105210194034
"every_week",0.523733694149857
"every_week",0.574891417135385
"every_week",0.507914475822693
"every_week",0.519065317281314
"every_week",0.524386835439752
"every_week",0.582784090671438
"every_week",0.620939454949183
"every_week",0.437703129088258
"every_week",0.560219235385741
"every_week",0.529078943788664
"every_week",0.454388267594958
"every_week",0.607461059198136
"every_week",0.495167098008347
"every_week",0.599643972477752
"every_week",0.575006837905606
"every_week",0.615513260303258
"every_week",0.629532124774724
"every_week",0.446208581010763
"every_week",0.618609711348476
"every_week",0.555052900589625
"every_week",0.566335168157877
"every_week",0.600650534853866
"every_week",0.75049409425877
"every_week",0.543368781174475
"every_week",0.600631760454313
"every_week",0.384439612382426
"every_week",0.556205436519746
"every_week",0.543770360899585
"every_week",0.668907120464665
"every_week",0.589845826925242
"every_week",0.484320804377369
"every_week",0.62618927256171
"every_week",0.391046839589736
"every_week",0.465590364818171
"every_week",0.667333894767681
"every_week",0.587690351645313
"every_week",0.637467814235918
"every_week",0.589978211523096
"every_week",0.530037206269265
"every_week",0.538406367763884
"every_week",0.577626140546244
"every_week",0.521678375472132
"every_week",0.604750102507356
"every_week",0.625916060935268
"every_week",0.560539110923869
"every_week",0.577771063178414
"every_week",0.554869158410193
"every_week",0.583713446362006
"every_week",0.625259121784812
"every_week",0.615876422158348
"every_week",0.568241318360872
"every_week",0.600790410185304
"every_week",0.558462784205694
"every_week",0.532216884414771
"every_week",0.697415242492767
"every_week",0.47252125807378
"every_week",0.564235745820103
"every_week",0.400680467034825
"every_week",0.519290986472108
"every_week",0.474875655162955
"every_week",0.557180868254844
"every_week",0.632888077070463
"every_week",0.530684217314704
"every_week",0.567183705168217
"every_week",0.60313390577679
"every_week",0.550185987687987
"every_week",0.616748377760343
"every_week",0.632428449028578
"every_week",0.557816455202945
"every_week",0.596547750701323
"every_week",0.520037662227996
"every_week",0.583341094023725
"every_week",0.520164226006518
"every_week",0.495376241680854
"every_week",0.599185280705008
"every_week",0.545703910788056
"every_week",0.51828519283714
"every_week",0.529571251813392
"every_week",0.61416142587741
"every_week",0.624276897676533
"every_week",0.539101490068856
"every_week",0.700086728523833
"every_week",0.619006817183898
"every_week",0.539067091016895
"every_week",0.642866461982938
"every_week",0.617471275049405
"every_week",0.597784964134073
"every_week",0.577442126725208
"every_week",0.494670624234878
"every_week",0.557189928882182
"every_week",0.532873152240521
"every_week",0.54482130758371
"every_week",0.539225777016707
"every_week",0.574569048957673
"every_week",0.616912576295835
"every_week",0.503284242880668
"every_week",0.497255368552717
"every_week",0.582046871482609
"every_week",0.489039444064827
"every_week",0.639495408849974
"every_week",0.500369209708183
"every_week",0.499905299347873
"every_week",0.640364890564734
"every_week",0.633554547245559
"every_week",0.521638128318063
"every_week",0.580732284028931
"every_week",0.55265077608597
"every_week",0.560464255224213
"every_week",0.633900433578571
"every_week",0.646913283646551
"every_week",0.516488041683986
"every_week",0.644929729454359
"every_week",0.478354936462123
"every_week",0.658682811514952
"every_week",0.549741514118036
"every_week",0.62602289588343
"every_week",0.598362499681837
"every_week",0.585657726173663
"every_week",0.492001936858224
"every_week",0.64776349831344
"every_week",0.429191436522802
"every_week",0.514877253300423
"every_week",0.711072175055668
"every_week",0.471848462583012
"every_week",0.58486730093715
"every_week",0.644311072978023
"every_week",0.638654795843755
"every_week",0.536818630495202
"every_week",0.550300791285671
"every_week",0.530557762584674
"every_week",0.709521971228587
"every_week",0.662131593688618
"every_week",0.47174661269621
"every_week",0.573691549128432
"every_week",0.684009271177893
"every_week",0.66280653022775
"every_week",0.570693714272779
"every_week",0.679506283866058
"every_week",0.565395420011791
"every_week",0.632615039815342
"every_week",0.540194432696978
"every_week",0.574621105644288
"every_week",0.410270995927504
"every_week",0.5273104848782
"every_week",0.518549172609349
"every_week",0.553551747192311
"every_week",0.624473607557185
"every_week",0.493044319132884
"every_week",0.49270555716626
"every_week",0.533170840291611
"every_week",0.59384125327045
"every_week",0.562741154713386
"every_week",0.376382282660687
"every_week",0.58589652577068
"every_week",0.583120294288827
"every_week",0.630612430877581
"every_week",0.573297008103666
"every_week",0.601603226916746
"every_week",0.654592332875644
"every_week",0.649512317372851
"every_week",0.50310604578165
"every_week",0.677791155730567
"every_week",0.53675918024722
"every_week",0.704658067941787
"every_week",0.460936481962251
"every_week",0.472472274751332
"every_week",0.642195312132494
"every_week",0.637476957250001
"every_week",0.666376596497043
"every_week",0.44830582139456
"every_week",0.587191719638574
"every_week",0.614502869900037
"every_week",0.62693117348467
"every_week",0.489526763995692
"every_week",0.632025397447539
"every_week",0.626309313672131
"every_week",0.717659705202998
"every_week",0.597133077455129
"every_week",0.589361221350185
"every_week",0.550434897475206
"every_week",0.486119147673139
"every_week",0.655034558254799
"every_week",0.554359297794928
"every_week",0.621535493122491
"every_week",0.652825145379995
"every_week",0.59022761139601
"every_week",0.608641463105433
"every_week",0.653933952929098
"every_week",0.60380257063153
"every_week",0.611442380436677
"every_week",0.577764855328373
"every_week",0.564981693347669
"every_week",0.621810477231479
"every_week",0.506202446989285
"every_week",0.624925658049901
"every_week",0.574111135746101
"every_week",0.62017833111285
"every_week",0.485057428247513
"every_week",0.668013494061019
"every_week",0.56383609286008
"every_week",0.513666052601445
"every_week",0.45892657404457
"every_week",0.584976585185109
"every_week",0.487227685067427
"every_week",0.533491769881501
"every_week",0.613935847787069
"every_week",0.499900201549963
"every_week",0.512063505744493
"every_week",0.559454402214461
"every_week",0.623773225127632
"every_week",0.559460664297007
"every_week",0.537063901405333
"every_week",0.623671629308888
"every_week",0.536474706402683
"every_week",0.663474681623139
"every_week",0.569958218130963
"every_week",0.598186878779205
"every_week",0.57183347204116
"every_week",0.601252261654342
"every_week",0.578103941501458
"every_week",0.505294180610997
"every_week",0.475578307483974
"every_week",0.598171269528059
"every_week",0.591219967267522
"every_week",0.577117203899445
"every_week",0.567255852896478
"every_week",0.540312554186914
"every_week",0.522349568238754
"every_week",0.707428549272391
"every_week",0.663800744093041
"every_week",0.524711867155003
"every_week",0.627432533217802
"every_week",0.593380028598501
"every_week",0.575770703621508
"every_week",0.481163757571352
"every_week",0.647611328927409
"every_week",0.600275828406658
"every_week",0.526438552198408
"every_week",0.464336893100488
"every_week",0.707021909946361
"every_week",0.662785566617461
"every_week",0.540207969172092
"every_week",0.522031768294373
"every_week",0.627107989179375
"every_week",0.546802088372462
"every_week",0.548033780330625
"every_week",0.481026937526202
"every_week",0.672546263063291
"every_week",0.58316265451195
"every_week",0.57426648839789
"every_week",0.480928580513217
"every_week",0.560512857157129
"every_week",0.580160199665395
"every_week",0.619280517956307
"every_week",0.564596254075903
"every_week",0.577750680117913
"every_week",0.504723550698612
"every_week",0.558252374262143
"every_week",0.51536931994383
"every_week",0.512615801684202
"every_week",0.508209245716789
"every_week",0.52194530638794
"every_week",0.61156075167799
"every_week",0.58412619686721
"every_week",0.556089302345294
"every_week",0.559403922999608
"every_week",0.44181578534055
"every_week",0.543171128899625
"every_week",0.669201724139804
"every_week",0.427956470367844
"every_week",0.585621693017832
"every_week",0.549915563118057
"every_week",0.600675588143114
"every_week",0.567746732118793
"every_week",0.660096166466149
"every_week",0.671216474580013
"every_week",0.564584201837742
"every_week",0.558063439831061
"every_week",0.556221445484109
"every_week",0.579716145628803
"every_week",0.634876866017828
"every_week",0.61167471507146
"every_week",0.59952627420109
"every_week",0.524993367716252
"every_week",0.639095726231592
"every_week",0.550206675218825
"every_week",0.48679387068842
"every_week",0.568940220699624
"every_week",0.551240282015461
"every_week",0.518186293599633
"every_week",0.626476137646707
"every_week",0.686179334316524
"every_week",0.518605411132824
"every_week",0.624488504410363
"every_week",0.606193917121234
"every_week",0.415659277757116
"every_week",0.640335800887417
"every_week",0.508149075309694
"every_week",0.567402366730353
"every_week",0.648083702507608
"every_week",0.54973282251096
"every_week",0.688689021362728
"every_week",0.522521165013055
"every_week",0.516312707612873
"every_week",0.583500033244674
"every_week",0.523634771344182
"every_week",0.696278385050406
"every_week",0.58608272889024
"every_week",0.5458722688933
"every_week",0.506667656891345
"every_week",0.471798333352783
"every_week",0.547774099691392
"every_week",0.579229676802484
"every_week",0.542892155351933
"every_week",0.555340464373422
"every_week",0.602866297163903
"every_week",0.564545578225779
"every_week",0.634333688485986
"every_week",0.52762968142362
"every_week",0.518085942667301
"every_week",0.498005106953501
"every_week",0.591962035593659
"every_week",0.616050343461613
"every_week",0.612136150468592
"every_week",0.345810657098059
"every_week",0.510115490916036
"every_week",0.541335895544603
"every_week",0.65966844009093
"every_week",0.53729924328633
"every_week",0.539755098693749
"every_week",0.528957954625958
"every_week",0.60857779462288
"every_week",0.527421173002586
"every_week",0.499857023141579
"every_week",0.452953106782156
"every_week",0.632792118305313
"every_week",0.503617126796637
"every_week",0.544252440768635
"every_week",0.512124882523085
"every_week",0.538557875864276
"every_week",0.574435733932696
"every_week",0.616295157753222
"every_week",0.576024841393374
"every_week",0.597132239710503
"every_week",0.584162480069928
"every_week",0.575914415545528
"every_week",0.528899876714977
"every_week",0.695937199360194
"every_week",0.538973162199022
"every_week",0.6107598704409
"every_week",0.494194831397716
"every_week",0.581728279326062
"every_week",0.626622555459207
"every_week",0.549937912852863
"every_week",0.642112624414
"every_week",0.555100884123608
"every_week",0.428091230381374
"every_week",0.588215977141974
"every_week",0.500140636974397
"every_week",0.509927870816728
"every_week",0.59617418341278
"every_week",0.648242645563101
"every_week",0.649404595873118
"every_two_weeks",0.82786320997293
"every_two_weeks",0.796247174551558
"every_two_weeks",0.72902370735403
"every_two_weeks",0.726760613112087
"every_two_weeks",0.744368958211587
"every_two_weeks",0.726710919687209
"every_two_weeks",0.810614723662429
"every_two_weeks",0.742708918774199
"every_two_weeks",0.836061925798677
"every_two_weeks",0.811753769955267
"every_two_weeks",0.768057281252922
"every_two_weeks",0.887832454036799
"every_two_weeks",0.838037070548204
"every_two_weeks",0.743689203774727
"every_two_weeks",0.755920929524888
"every_two_weeks",0.754520456655152
"every_two_weeks",0.740637682269616
"every_two_weeks",0.763536834476967
"every_two_weeks",0.748516310110803
"every_two_weeks",0.746671662797835
"every_two_weeks",0.774802987586507
"every_two_weeks",0.732359845235382
"every_two_weeks",0.767650024874164
"every_two_weeks",0.797878338727701
"every_two_weeks",0.842219085015239
"every_two_weeks",0.735954307142491
"every_two_weeks",0.779589819120442
"every_two_weeks",0.860187352785471
"every_two_weeks",0.773727185004356
"every_two_weeks",0.777373633477389
"every_two_weeks",0.718117547368432
"every_two_weeks",0.777411249633031
"every_two_weeks",0.77373922722445
"every_two_weeks",0.750851173436449
"every_two_weeks",0.830768308576787
"every_two_weeks",0.763782224251282
"every_two_weeks",0.758378749927429
"every_two_weeks",0.768928014679751
"every_two_weeks",0.75100728100659
"every_two_weeks",0.757318207778653
"every_two_weeks",0.833681301517486
"every_two_weeks",0.782042250126985
"every_two_weeks",0.76492741828387
"every_two_weeks",0.787808564885106
"every_two_weeks",0.754250795877005
"every_two_weeks",0.720278765102807
"every_two_weeks",0.698150118360708
"every_two_weeks",0.807218639152015
"every_two_weeks",0.781044363200851
"every_two_weeks",0.742998887749048
"every_two_weeks",0.769547006055528
"every_two_weeks",0.760125257113908
"every_two_weeks",0.798164475119244
"every_two_weeks",0.782773882594636
"every_two_weeks",0.770347690922921
"every_two_weeks",0.81825603408395
"every_two_weeks",0.841158866877406
"every_two_weeks",0.830295444984852
"every_two_weeks",0.791885217461361
"every_two_weeks",0.784621470331749
"every_two_weeks",0.73079682454012
"every_two_weeks",0.697597768831176
"every_two_weeks",0.787865452184371
"every_two_weeks",0.762282090818442
"every_two_weeks",0.758129494765897
"every_two_weeks",0.761263988917511
"every_two_weeks",0.745092052388877
"every_two_weeks",0.761904170406944
"every_two_weeks",0.747314821095719
"every_two_weeks",0.802858582967064
"every_two_weeks",0.761367874178001
"every_two_weeks",0.812906118511734
"every_two_weeks",0.829430014540858
"every_two_weeks",0.731500934533128
"every_two_weeks",0.79940555705657
"every_two_weeks",0.862145841785093
"every_two_weeks",0.815992124449298
"every_two_weeks",0.781981233234892
"every_two_weeks",0.760637539963483
"every_two_weeks",0.731362613086197
"every_two_weeks",0.798908593468171
"every_two_weeks",0.741552047110601
"every_two_weeks",0.791653495211905
"every_two_weeks",0.834967208408407
"every_two_weeks",0.783918275424095
"every_two_weeks",0.716181281490739
"every_two_weeks",0.780459214897477
"every_two_weeks",0.808394342795812
"every_two_weeks",0.784519636798638
"every_two_weeks",0.774936911188638
"every_two_weeks",0.794089904882325
"every_two_weeks",0.670417260512537
"every_two_weeks",0.82908216536471
"every_two_weeks",0.748720672767104
"every_two_weeks",0.723177945953335
"every_two_weeks",0.808539137957369
"every_two_weeks",0.757296685794936
"every_two_weeks",0.76128952102512
"every_two_weeks",0.769167742329841
"every_two_weeks",0.714646724525308
"every_two_weeks",0.733356862873201
"every_two_weeks",0.753461044845353
"every_two_weeks",0.711177622140377
"every_two_weeks",0.734753776695493
"every_two_weeks",0.814108709966215
"every_two_weeks",0.834569836697922
"every_two_weeks",0.7892186992839
"every_two_weeks",0.805862225833723
"every_two_weeks",0.788561892546842
"every_two_weeks",0.735075222705881
"every_two_weeks",0.746091527543008
"every_two_weeks",0.768688455477432
"every_two_weeks",0.78059030783813
"every_two_weeks",0.762709046127414
"every_two_weeks",0.754783873123142
"every_two_weeks",0.811192486923029
"every_two_weeks",0.810293504395844
"every_two_weeks",0.793714586291981
"every_two_weeks",0.775636432977646
"every_two_weeks",0.828385693410197
"every_two_weeks",0.735531737087361
"every_two_weeks",0.765349435724114
"every_two_weeks",0.760641533616793
"every_two_weeks",0.78184193420717
"every_two_weeks",0.728888343659126
"every_two_weeks",0.889972129390931
"every_two_weeks",0.727025943819651
"every_two_weeks",0.84195603756836
"every_two_weeks",0.788067249441244
"every_two_weeks",0.795419540961351
"every_two_weeks",0.795910254316953
"every_two_weeks",0.762663357004818
"every_two_weeks",0.763280816049172
"every_two_weeks",0.749465876270517
"every_two_weeks",0.780740930410411
"every_two_weeks",0.696388154067826
"every_two_weeks",0.745100974998663
"every_two_weeks",0.809004861582438
"every_two_weeks",0.761632491350004
"every_two_weeks",0.703135157853619
"every_two_weeks",0.760414436348985
"every_two_weeks",0.749761118194348
"every_two_weeks",0.742980912522793
"every_two_weeks",0.757009748410194
"every_two_weeks",0.7423762066137
"every_two_weeks",0.812775266826119
"every_two_weeks",0.782986631745827
"every_two_weeks",0.792080192853606
"every_two_weeks",0.770534655450824
"every_two_weeks",0.773311295688103
"every_two_weeks",0.841006368523391
"every_two_weeks",0.740972733343213
"every_two_weeks",0.766869425173567
"every_two_weeks",0.795353641736019
"every_two_weeks",0.839044075834401
"every_two_weeks",0.776135699909501
"every_two_weeks",0.8398942647103
"every_two_weeks",0.856871324882485
"every_two_weeks",0.732757581000137
"every_two_weeks",0.755805835827104
"every_two_weeks",0.78210009529724
"every_two_weeks",0.804334348620881
"every_two_weeks",0.770277603598381
"every_two_weeks",0.827439355727703
"every_two_weeks",0.796430824951683
"every_two_weeks",0.723078267342525
"every_two_weeks",0.782233777628572
"every_two_weeks",0.777927627394649
"every_two_weeks",0.789183691527472
"every_two_weeks",0.820578105434034
"every_two_weeks",0.7823968045651
"every_two_weeks",0.825655341946162
"every_two_weeks",0.832971681330929
"every_two_weeks",0.775159398828009
"every_two_weeks",0.739658694706501
"every_two_weeks",0.760033719210877
"every_two_weeks",0.837668853182845
"every_two_weeks",0.745460234975302
"every_two_weeks",0.754639805828575
"every_two_weeks",0.712925749860089
"every_two_weeks",0.755773574897356
"every_two_weeks",0.72708767577338
"every_two_weeks",0.788307412877006
"every_two_weeks",0.790118375664355
"every_two_weeks",0.827164520731573
"every_two_weeks",0.748009253866092
"every_two_weeks",0.73719520965295
"every_two_weeks",0.766673682103638
"every_two_weeks",0.847522718863817
"every_two_weeks",0.779840183334534
"every_two_weeks",0.799374804975825
"every_two_weeks",0.757629125844896
"every_two_weeks",0.780308321066663
"every_two_weeks",0.781694639048967
"every_two_weeks",0.826002242890335
"every_two_weeks",0.739123560427675
"every_two_weeks",0.760296066109243
"every_two_weeks",0.764872145567834
"every_two_weeks",0.769777777470227
"every_two_weeks",0.755257141876304
"every_two_weeks",0.800315845170711
"every_two_weeks",0.729544902567548
"every_two_weeks",0.732810099088987
"every_two_weeks",0.791634199791683
"every_two_weeks",0.841273763316792
"every_two_weeks",0.759055937124978
"every_two_weeks",0.736067214816021
"every_two_weeks",0.801140076557976
"every_two_weeks",0.799125662319247
"every_two_weeks",0.720489889979115
"every_two_weeks",0.795483416235845
"every_two_weeks",0.861281212473561
"every_two_weeks",0.797975868052632
"every_two_weeks",0.809367105221277
"every_two_weeks",0.742903226657939
"every_two_weeks",0.761107419519709
"every_two_weeks",0.79483138033607
"every_two_weeks",0.808921394915267
"every_two_weeks",0.778551782657143
"every_two_weeks",0.800278563311779
"every_two_weeks",0.777621534418815
"every_two_weeks",0.809712485732858
"every_two_weeks",0.840273137060341
"every_two_weeks",0.825961441967232
"every_two_weeks",0.851813762221906
"every_two_weeks",0.820348928615889
"every_two_weeks",0.839421632525224
"every_two_weeks",0.770477334825362
"every_two_weeks",0.764805467365525
"every_two_weeks",0.78119918245925
"every_two_weeks",0.799880298355213
"every_two_weeks",0.809829127084218
"every_two_weeks",0.839615446837904
"every_two_weeks",0.797400877428344
"every_two_weeks",0.760541107951078
"every_two_weeks",0.771070039083284
"every_two_weeks",0.738781488961188
"every_two_weeks",0.765504621541118
"every_two_weeks",0.771825724251475
"every_two_weeks",0.777076176661892
"every_two_weeks",0.728492929746072
"every_two_weeks",0.736382570156987
"every_two_weeks",0.77200511588865
"every_two_weeks",0.779341624290994
"every_two_weeks",0.807761610075997
"every_two_weeks",0.790809793145526
"every_two_weeks",0.765259378680132
"every_two_weeks",0.684635864353424
"every_two_weeks",0.74513757614821
"every_two_weeks",0.784491415867866
"every_two_weeks",0.800837654814822
"every_two_weeks",0.83659886230732
"every_two_weeks",0.779031618699027
"every_two_weeks",0.820480461670474
"every_two_weeks",0.738759541449531
"every_two_weeks",0.75527518928224
"every_two_weeks",0.83080622773761
"every_two_weeks",0.753781950330595
"every_two_weeks",0.87162519032897
"every_two_weeks",0.821791174778823
"every_two_weeks",0.762155608863383
"every_two_weeks",0.764648302135451
"every_two_weeks",0.82466245532528
"every_two_weeks",0.793463797812057
"every_two_weeks",0.757714333419775
"every_two_weeks",0.810473426158333
"every_two_weeks",0.803277199900147
"every_two_weeks",0.810924379392744
"every_two_weeks",0.777205081382648
"every_two_weeks",0.742613831563625
"every_two_weeks",0.798924724771689
"every_two_weeks",0.767627482758037
"every_two_weeks",0.77048554978595
"every_two_weeks",0.797334508012155
"every_two_weeks",0.75814199846386
"every_two_weeks",0.768951734973577
