"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.742787322275216
"every_two_weeks",0.758178992177519
"every_two_weeks",0.776832170982245
"every_two_weeks",0.797478486864934
"every_two_weeks",0.794334615495185
"every_two_weeks",0.767508271464957
"every_two_weeks",0.724582710788103
"every_two_weeks",0.791590797153214
"every_two_weeks",0.711536149886696
"every_two_weeks",0.696149850011616
"every_two_weeks",0.730562397136099
"every_two_weeks",0.78954246460875
"every_two_weeks",0.786326716471414
"every_two_weeks",0.771676013691832
"every_two_weeks",0.800596731800436
"every_two_weeks",0.726390152470517
"every_two_weeks",0.783238663130767
"every_two_weeks",0.77511507012304
"every_two_weeks",0.76286608595634
"every_two_weeks",0.709341474226152
"every_two_weeks",0.781671847927586
"every_two_weeks",0.700841085489361
"every_two_weeks",0.853400464624897
"every_two_weeks",0.719937685259129
"every_two_weeks",0.738724911913238
"every_two_weeks",0.761188114458659
"every_two_weeks",0.68712747067469
"every_two_weeks",0.775102475671382
"every_two_weeks",0.726012222452791
"every_two_weeks",0.717858085977981
"every_two_weeks",0.718389927761575
"every_two_weeks",0.724709993538043
"every_two_weeks",0.779503296672158
"every_two_weeks",0.779620099408778
"every_two_weeks",0.683905155086426
"every_two_weeks",0.79824855765452
"every_two_weeks",0.753646279592373
"every_two_weeks",0.710038955925385
"every_two_weeks",0.757160006064776
"every_two_weeks",0.764028496586668
"every_two_weeks",0.690718713963154
"every_two_weeks",0.788072891828447
"every_two_weeks",0.788029791830108
"every_two_weeks",0.769080046720186
"every_two_weeks",0.728140736739451
"every_two_weeks",0.740623746568867
"every_two_weeks",0.693878358289394
"every_two_weeks",0.733720320826838
"every_two_weeks",0.786514277541405
"every_two_weeks",0.757812748816939
"every_two_weeks",0.8090073261397
"every_two_weeks",0.709568093248993
"every_two_weeks",0.732178383471758
"every_two_weeks",0.823364007042652
"every_two_weeks",0.746394022702998
"every_two_weeks",0.757856991032146
"every_two_weeks",0.692799360405275
"every_two_weeks",0.77475884901563
"every_two_weeks",0.792231034241553
"every_two_weeks",0.757000522738928
"every_two_weeks",0.781179639658884
"every_two_weeks",0.78910970968412
"every_two_weeks",0.763646804847595
"every_two_weeks",0.65469398067277
"every_two_weeks",0.770415436685188
"every_two_weeks",0.77112604312634
"every_two_weeks",0.737466691999554
"every_two_weeks",0.818976373350308
"every_two_weeks",0.79341216297623
"every_two_weeks",0.835616860168326
"every_two_weeks",0.771740718932887
"every_two_weeks",0.829929718090835
"every_two_weeks",0.752231208920023
"every_two_weeks",0.741814290932087
"every_two_weeks",0.78184555619659
"every_two_weeks",0.794908123187107
"every_two_weeks",0.757346417464974
"every_two_weeks",0.752769651283202
"every_two_weeks",0.76958691402295
"every_two_weeks",0.734114401370454
"every_two_weeks",0.805605245986234
"every_two_weeks",0.784753215065529
"every_two_weeks",0.745764241492601
"every_two_weeks",0.786696798036747
"every_two_weeks",0.798939598119758
"every_two_weeks",0.836802779698129
"every_two_weeks",0.777929674998651
"every_two_weeks",0.657410599997398
"every_two_weeks",0.775726858855791
"every_two_weeks",0.762248179363501
"every_two_weeks",0.691308153079254
"every_two_weeks",0.73533092360568
"every_two_weeks",0.797846892660715
"every_two_weeks",0.691037726644955
"every_two_weeks",0.807591022405358
"every_two_weeks",0.767041660995157
"every_two_weeks",0.725184640484817
"every_two_weeks",0.696287344528451
"every_two_weeks",0.754224435378249
"every_two_weeks",0.824958795607969
"every_two_weeks",0.763417505443084
"every_two_weeks",0.740197542726618
"every_two_weeks",0.763791663016315
"every_two_weeks",0.793024751920144
"every_two_weeks",0.788077456086363
"every_two_weeks",0.735194301529009
"every_two_weeks",0.768599009889786
"every_two_weeks",0.787616425550951
"every_two_weeks",0.743223446581853
"every_two_weeks",0.822962697542271
"every_two_weeks",0.726190504845841
"every_two_weeks",0.73282644117641
"every_two_weeks",0.761382301768121
"every_two_weeks",0.757171278602482
"every_two_weeks",0.765697349265323
"every_two_weeks",0.793855473526088
"every_two_weeks",0.795798082912005
"every_two_weeks",0.795130897331954
"every_two_weeks",0.799597006804301
"every_two_weeks",0.713695360876803
"every_two_weeks",0.751884282238826
"every_two_weeks",0.767424277467601
"every_two_weeks",0.713339641926837
"every_two_weeks",0.80105641964347
"every_two_weeks",0.814766553369535
"every_two_weeks",0.757463520545943
"every_two_weeks",0.719322136901805
"every_two_weeks",0.758430636135339
"every_two_weeks",0.766477801069132
"every_two_weeks",0.740219975716241
"every_two_weeks",0.771374849906678
"every_two_weeks",0.771081715338883
"every_two_weeks",0.810113487305484
"every_two_weeks",0.756193804983713
"every_two_weeks",0.759615386973433
"every_two_weeks",0.686515970530995
"every_two_weeks",0.806348366273369
"every_two_weeks",0.758564080274855
"every_two_weeks",0.766058413302198
"every_two_weeks",0.751722820224537
"every_two_weeks",0.791237585080395
"every_two_weeks",0.765214044324329
"every_two_weeks",0.807734856595901
"every_two_weeks",0.790225750481661
"every_two_weeks",0.739253763570915
"every_two_weeks",0.715741923656208
"every_two_weeks",0.797474313280086
"every_two_weeks",0.749214612954023
"every_two_weeks",0.76009689277232
"every_two_weeks",0.730047825243451
"every_two_weeks",0.782615858263129
"every_two_weeks",0.723374143271387
"every_two_weeks",0.731595399187881
"every_two_weeks",0.815958255084244
"every_two_weeks",0.789182366226064
"every_two_weeks",0.766537390441167
"every_two_weeks",0.782232120967588
"every_two_weeks",0.798130617197134
"every_two_weeks",0.796379180056538
"every_two_weeks",0.822153395075163
"every_two_weeks",0.792642785915409
"every_two_weeks",0.775318788438119
"every_two_weeks",0.820444148732883
"every_two_weeks",0.730158484448318
"every_two_weeks",0.82529116028124
"every_two_weeks",0.809592933199146
"every_two_weeks",0.728434382290592
"every_two_weeks",0.796340339017282
"every_two_weeks",0.757482182118177
"every_two_weeks",0.79081939336994
"every_two_weeks",0.778478566151219
"every_two_weeks",0.791775204396848
"every_two_weeks",0.703724998375481
"every_two_weeks",0.810770528801738
"every_two_weeks",0.727497851144674
"every_two_weeks",0.792290219115021
"every_two_weeks",0.753271753151959
"every_two_weeks",0.822932885675802
"every_two_weeks",0.742761879502692
"every_two_weeks",0.797815972900362
"every_two_weeks",0.757093840927578
"every_two_weeks",0.790659270053337
"every_two_weeks",0.73839067767489
"every_two_weeks",0.753616062195431
"every_two_weeks",0.709335067980045
"every_two_weeks",0.767768386521114
"every_two_weeks",0.811911803351225
"every_two_weeks",0.765443878967647
"every_two_weeks",0.772110707408453
"every_two_weeks",0.754918666269113
"every_two_weeks",0.772784692303899
"every_two_weeks",0.75893909195715
"every_two_weeks",0.761300397188998
"every_two_weeks",0.760072831791116
"every_two_weeks",0.766245562279694
"every_two_weeks",0.785267605655662
"every_two_weeks",0.779639463534991
"every_two_weeks",0.77349308142355
"every_two_weeks",0.806641866178039
"every_two_weeks",0.834258708477251
"every_two_weeks",0.756389557798659
"every_two_weeks",0.745654764189297
"every_two_weeks",0.789754199918974
"every_two_weeks",0.769444329622296
"every_two_weeks",0.771078573337539
"every_two_weeks",0.807731487431649
"every_two_weeks",0.815623375796829
"every_two_weeks",0.745955748023568
"every_two_weeks",0.759829273784867
"every_two_weeks",0.759871114377629
"every_two_weeks",0.779414987372876
"every_two_weeks",0.788114859639897
"every_two_weeks",0.761498801620897
"every_two_weeks",0.738792923753714
"every_two_weeks",0.835451182137829
"every_two_weeks",0.749055117458446
"every_two_weeks",0.746760532337112
"every_two_weeks",0.797096112873278
"every_two_weeks",0.679461001322777
"every_two_weeks",0.759463063219529
"every_two_weeks",0.831546247264291
"every_two_weeks",0.815127448236268
"every_two_weeks",0.768926623746887
"every_two_weeks",0.750299116623832
"every_two_weeks",0.772273422128854
"every_two_weeks",0.776100383289514
"every_two_weeks",0.667682927500229
"every_two_weeks",0.737740615515816
"every_two_weeks",0.743910204283936
"every_two_weeks",0.765007093748038
"every_two_weeks",0.785139792362975
"every_two_weeks",0.788513334688861
"every_two_weeks",0.786978053851601
"every_two_weeks",0.795986037970485
"every_two_weeks",0.768157485593749
"every_two_weeks",0.774493373569174
"every_two_weeks",0.790840632342027
"every_two_weeks",0.740216178002996
"every_two_weeks",0.756334192885684
"every_two_weeks",0.803640861971201
"every_two_weeks",0.759391195256526
"every_two_weeks",0.773876778134107
"every_two_weeks",0.730875673274154
"every_two_weeks",0.676767553138064
"every_two_weeks",0.779685674161213
"every_two_weeks",0.708140956928899
"every_two_weeks",0.775591140524536
"every_two_weeks",0.824353844890572
"every_two_weeks",0.796171034356506
"every_two_weeks",0.785757063155816
"every_two_weeks",0.742703189714987
"every_two_weeks",0.718776385143253
"every_two_weeks",0.791647872181756
"every_two_weeks",0.780917948371161
"every_two_weeks",0.759185039090477
"every_two_weeks",0.755686080685333
"every_two_weeks",0.746157865768763
"every_two_weeks",0.721969927918031
"every_two_weeks",0.803785483797288
"every_two_weeks",0.752870196494923
"every_two_weeks",0.673346327837017
"every_two_weeks",0.706783272911883
"every_two_weeks",0.801832528761128
"every_two_weeks",0.746619317335472
"every_two_weeks",0.762694534628086
"every_two_weeks",0.634325192846644
"every_two_weeks",0.784489085822296
"every_two_weeks",0.681705409442289
"every_two_weeks",0.777961458622123
"every_two_weeks",0.820713969136739
"every_two_weeks",0.700142386145823
"every_two_weeks",0.785763867179053
"every_two_weeks",0.764079907284947
"every_two_weeks",0.778806936755223
"every_two_weeks",0.735522784153766
"every_two_weeks",0.758718424496886
"every_two_weeks",0.686628938921132
"every_two_weeks",0.753725531713655
"every_two_weeks",0.760544234515949
"every_two_weeks",0.771553111642184
"every_two_weeks",0.726835061366436
"every_two_weeks",0.723926849868944
"every_two_weeks",0.763227631998689
"every_two_weeks",0.766393332368873
"every_two_weeks",0.761062695449437
"every_two_weeks",0.802672992735791
"every_two_weeks",0.726129228895199
"every_two_weeks",0.742836769547479
"every_two_weeks",0.775090771741399
"every_two_weeks",0.812250120943764
"every_two_weeks",0.792469073876728
"every_two_weeks",0.72034834893578
"every_two_weeks",0.736819369689542
"every_two_weeks",0.69230451197787
"every_two_weeks",0.667258868873369
"every_two_weeks",0.681346524919822
"every_two_weeks",0.791283556293857
"every_two_weeks",0.76669271239363
"every_two_weeks",0.742752537529139
"every_two_weeks",0.742108792309559
"every_two_weeks",0.754375970627655
"every_two_weeks",0.761148519635969
"every_two_weeks",0.794120128551079
"every_two_weeks",0.779795778592713
"every_two_weeks",0.695981524329396
"every_two_weeks",0.729338881137296
"every_two_weeks",0.767403222203663
"every_two_weeks",0.654283460491368
"every_two_weeks",0.723583771114016
"every_two_weeks",0.78847932774231
"every_two_weeks",0.700074201614162
"every_two_weeks",0.786827283002007
"every_two_weeks",0.784628741772148
"every_two_weeks",0.746188734620145
"every_two_weeks",0.702577048270006
"every_two_weeks",0.795617075792507
"every_two_weeks",0.749524571092482
"every_two_weeks",0.841676255589311
"every_two_weeks",0.780410464851574
"every_two_weeks",0.776876140566802
"every_two_weeks",0.765733210193205
"every_two_weeks",0.787454696098092
"every_two_weeks",0.737141231385991
"every_two_weeks",0.643663941309361
"every_two_weeks",0.830062461481936
"every_two_weeks",0.814037667046254
"every_two_weeks",0.759825260846462
"every_two_weeks",0.778343103069782
"every_two_weeks",0.76697763628341
"every_two_weeks",0.79922071744626
"every_two_weeks",0.702459877168547
"every_two_weeks",0.763653149389545
"every_two_weeks",0.79003742808432
"every_two_weeks",0.775866793925778
"every_two_weeks",0.761500529417418
"every_two_weeks",0.696984020073667
"every_two_weeks",0.764507164811167
"every_two_weeks",0.807286233579177
"every_two_weeks",0.743435713437061
"every_two_weeks",0.734571875736013
"every_two_weeks",0.747678865787637
"every_two_weeks",0.803472138813515
"every_two_weeks",0.753612678116032
"every_two_weeks",0.742353679735126
"every_two_weeks",0.808628197907553
"every_two_weeks",0.742406060360549
"every_two_weeks",0.732581901696428
"every_two_weeks",0.74805674316193
"every_two_weeks",0.755269245897851
"every_two_weeks",0.720612002862845
"every_two_weeks",0.768493193956745
"every_two_weeks",0.695914217125999
"every_two_weeks",0.777084778702997
"every_two_weeks",0.710205360219761
"every_two_weeks",0.720726522676824
"every_two_weeks",0.787577312840624
"every_two_weeks",0.790875492465608
"every_two_weeks",0.743674158820445
"every_two_weeks",0.717174441643889
"every_two_weeks",0.792169957447297
"every_two_weeks",0.768583429603735
"every_two_weeks",0.747573425936098
"every_two_weeks",0.759143313411317
"every_two_weeks",0.835419970334542
"every_two_weeks",0.826151118111845
"every_two_weeks",0.729599102412279
"every_two_weeks",0.813752352087027
"every_two_weeks",0.726642810424188
"every_two_weeks",0.774303168104728
"every_two_weeks",0.759710329971683
"every_two_weeks",0.781119251374489
"every_two_weeks",0.751029373832417
"every_two_weeks",0.801242199994026
"every_two_weeks",0.708229333163292
"every_two_weeks",0.708672225597483
"every_two_weeks",0.721198547578557
"every_two_weeks",0.696836710330738
"every_two_weeks",0.678546433152973
"every_two_weeks",0.677214753273987
"every_two_weeks",0.713111002361486
"every_two_weeks",0.764034513170167
"every_two_weeks",0.834874099316024
"every_two_weeks",0.731914723258126
"every_two_weeks",0.7729415743293
"every_two_weeks",0.750194463660701
"every_two_weeks",0.758134414660983
"every_two_weeks",0.703780552665313
"every_two_weeks",0.799350628353233
"every_two_weeks",0.702049184059999
"every_two_weeks",0.782015631097363
"every_two_weeks",0.740671369954757
"every_two_weeks",0.713930028197065
"every_two_weeks",0.781801517405475
"every_two_weeks",0.69778290527444
"every_two_weeks",0.712498200517103
"every_two_weeks",0.846156926120324
"every_two_weeks",0.778700692345057
"every_two_weeks",0.746245955792244
"every_two_weeks",0.764727879111883
"every_two_weeks",0.764632558039793
"every_two_weeks",0.826298384558098
"every_two_weeks",0.784820295924706
"every_two_weeks",0.770650783171632
"every_two_weeks",0.739392869481687
"every_two_weeks",0.82055707058539
"every_two_weeks",0.819073924517907
"every_two_weeks",0.817665534383538
"every_two_weeks",0.781507082173965
"every_two_weeks",0.68580423546872
"every_two_weeks",0.815259540589135
"every_two_weeks",0.770007898676927
"every_two_weeks",0.7905088121461
"every_two_weeks",0.701467031851856
"every_two_weeks",0.770955456603743
"every_two_weeks",0.819892109587378
"every_two_weeks",0.783698864869324
"every_two_weeks",0.768434693281439
"every_two_weeks",0.750351806087897
"every_two_weeks",0.743653190045891
"every_two_weeks",0.793045293019034
"every_two_weeks",0.761870594800196
"every_two_weeks",0.756014606531309
"every_two_weeks",0.769804412068127
"every_two_weeks",0.728351505936396
"every_two_weeks",0.800368677378979
"every_two_weeks",0.717607032048807
"every_two_weeks",0.750782317733789
"every_two_weeks",0.803444576552211
"every_two_weeks",0.762760567662005
"every_two_weeks",0.75747623091902
"every_two_weeks",0.704234807601887
"every_two_weeks",0.747938910352842
"every_two_weeks",0.822159265738259
"every_two_weeks",0.774115091798181
"every_two_weeks",0.758130914019156
"every_two_weeks",0.740452848255298
"every_two_weeks",0.814328186258471
"every_two_weeks",0.807400839802675
"every_two_weeks",0.787886662448934
"every_two_weeks",0.761775824441196
"every_two_weeks",0.741473963322078
"every_two_weeks",0.769220432293927
"every_two_weeks",0.776206398802257
"every_two_weeks",0.807039637369416
"every_two_weeks",0.765262408404361
"every_two_weeks",0.679404810915331
"every_two_weeks",0.774661799431939
"every_two_weeks",0.750860934757755
"every_two_weeks",0.763075289347671
"every_two_weeks",0.767460296134708
"every_two_weeks",0.740389752288981
"every_two_weeks",0.796870661083136
"every_two_weeks",0.749608560748801
"every_two_weeks",0.77083882270739
"every_two_weeks",0.733277633186679
"every_two_weeks",0.782470405676964
"every_two_weeks",0.773104173368967
"every_two_weeks",0.805201865004138
"every_two_weeks",0.750463644536304
"every_two_weeks",0.738213943736161
"every_two_weeks",0.748611941765211
"every_two_weeks",0.822101377851219
"every_two_weeks",0.787620827123642
"every_two_weeks",0.727943195813462
"every_two_weeks",0.754888506007604
"every_two_weeks",0.779610597173555
"every_two_weeks",0.749371873872574
"every_two_weeks",0.780592044064704
"every_two_weeks",0.732739448906981
"every_two_weeks",0.788132331627258
"every_two_weeks",0.742567247193912
"every_two_weeks",0.803956717489084
"every_two_weeks",0.748563756247753
"every_two_weeks",0.807602666268211
"every_two_weeks",0.691988640439914
"every_two_weeks",0.728185261456203
"every_two_weeks",0.727302528588198
"every_two_weeks",0.816610450509738
"every_two_weeks",0.761777519659856
"every_two_weeks",0.757868359891972
"every_two_weeks",0.727284321065229
"every_two_weeks",0.744403942627449
"every_two_weeks",0.858545780728626
"every_two_weeks",0.796642514248108
"every_two_weeks",0.765658207413447
"every_two_weeks",0.847635534097292
"every_two_weeks",0.790030415320107
"every_two_weeks",0.702053843429393
"every_two_weeks",0.768032051211676
"every_two_weeks",0.711458629121955
"every_two_weeks",0.764194615857988
"every_two_weeks",0.754205284291507
"every_two_weeks",0.674152652787687
"every_two_weeks",0.772652475779177
"every_two_weeks",0.715750640303802
"every_two_weeks",0.770390264015983
"every_two_weeks",0.736247469077059
"every_two_weeks",0.799104648478691
"every_two_weeks",0.832644057589292
"every_two_weeks",0.741631615238791
"every_two_weeks",0.74551641958608
"every_two_weeks",0.717115606638073
"every_two_weeks",0.697328044477955
"every_two_weeks",0.738253998854368
"every_two_weeks",0.702729675332315
"every_two_weeks",0.737314561303925
"every_two_weeks",0.837182775865416
"every_two_weeks",0.712437135981311
"every_two_weeks",0.710800572597421
"every_two_weeks",0.797835107755242
"every_two_weeks",0.80244649818461
"every_two_weeks",0.776849258231746
"every_two_weeks",0.736354880967064
"every_two_weeks",0.800555885072392
"every_two_weeks",0.790558184779675
"every_two_weeks",0.77280297826773
"every_two_weeks",0.760435225787484
"every_two_weeks",0.797200669669258
"every_two_weeks",0.760484035565184
"every_two_weeks",0.763946164203205
"every_two_weeks",0.722159302822606
"every_two_weeks",0.756212958021857
"every_two_weeks",0.74163768778225
"every_two_weeks",0.80259522234978
"every_two_weeks",0.714112300875534
"every_two_weeks",0.783372090788085
"every_two_weeks",0.687822553121962
"every_two_weeks",0.800611233111602
"every_two_weeks",0.744264077688017
"every_two_weeks",0.802938288368149
"every_two_weeks",0.785687604129676
"every_two_weeks",0.828828392566171
"every_two_weeks",0.835704822960567
"every_two_weeks",0.793607355716848
"every_two_weeks",0.80531090690368
"every_two_weeks",0.806138552104336
"every_two_weeks",0.79572743797452
"every_two_weeks",0.796868695318717
"every_two_weeks",0.820994300656832
"every_two_weeks",0.754539491151659
"every_two_weeks",0.821553348745737
"every_two_weeks",0.765045468042518
"every_two_weeks",0.783639162651532
"every_two_weeks",0.753964465750054
"every_two_weeks",0.749573736134162
"every_two_weeks",0.782259992158138
"every_two_weeks",0.798851623248023
"every_two_weeks",0.772654124587788
"every_two_weeks",0.750185525749163
"every_two_weeks",0.744697556002266
"every_two_weeks",0.771759543272388
"every_two_weeks",0.808620502704635
"every_two_weeks",0.788202423339083
"every_two_weeks",0.766827289249541
"every_two_weeks",0.797772899401477
"every_two_weeks",0.788136059418678
"every_two_weeks",0.747984260424633
"every_two_weeks",0.789122606453842
"every_two_weeks",0.823902546019251
"every_two_weeks",0.707109542558519
"every_two_weeks",0.674613652066775
"every_two_weeks",0.754425576502666
"every_two_weeks",0.828365876516313
"every_two_weeks",0.763015825175257
"every_two_weeks",0.791211797726333
"every_two_weeks",0.789059199941395
"every_two_weeks",0.810014204281265
"every_two_weeks",0.7505490371771
"every_two_weeks",0.785139663730203
"every_two_weeks",0.778237383756579
"every_two_weeks",0.731721318817219
"every_two_weeks",0.80857925580441
"every_two_weeks",0.705962031732814
"every_two_weeks",0.702146259344394
"every_two_weeks",0.684374978932397
"every_two_weeks",0.740005540361185
"every_two_weeks",0.791751495088031
"every_two_weeks",0.70250766257202
"every_two_weeks",0.757554987066988
"every_two_weeks",0.798295803987848
"every_two_weeks",0.743069090858237
"every_two_weeks",0.752317739072561
"every_two_weeks",0.778447534215271
"every_two_weeks",0.770414078189726
"every_two_weeks",0.812259332159543
"every_two_weeks",0.745396404938311
"every_two_weeks",0.732795382953131
"every_two_weeks",0.779922755294001
"every_two_weeks",0.79216946794027
"every_two_weeks",0.772193808171222
"every_two_weeks",0.770562723199996
"every_two_weeks",0.749956659449792
"every_two_weeks",0.762968996282236
"every_two_weeks",0.780137300317526
"every_two_weeks",0.708507572455667
"every_two_weeks",0.611658573944394
"every_two_weeks",0.715920177554198
"every_two_weeks",0.773285759332056
"every_two_weeks",0.778914882376999
"every_two_weeks",0.711185025973638
"every_two_weeks",0.819442247309152
"every_two_weeks",0.776431036670375
"every_two_weeks",0.781221849890323
"every_two_weeks",0.75215713337962
"every_two_weeks",0.790842758318339
"every_two_weeks",0.779627377254442
"every_two_weeks",0.82709663267946
"every_two_weeks",0.767038309839816
"every_two_weeks",0.781887151635284
"every_two_weeks",0.710384011577091
"every_two_weeks",0.749814282177791
"every_two_weeks",0.744782681659504
"every_two_weeks",0.800482673189924
"every_two_weeks",0.744345522876939
"every_two_weeks",0.802723039422388
"every_two_weeks",0.779401938206458
"every_two_weeks",0.772329813889125
"every_two_weeks",0.758069727981647
"every_two_weeks",0.74395503250501
"every_two_weeks",0.794210207810607
"every_two_weeks",0.760409128090128
"every_two_weeks",0.751776817296244
"every_two_weeks",0.81499071172638
"every_two_weeks",0.686182187457071
"every_two_weeks",0.783131865903977
"every_two_weeks",0.731926604659716
"every_two_weeks",0.69704064736243
"every_two_weeks",0.737340485243948
"every_two_weeks",0.821597295490872
"every_two_weeks",0.768980519781357
"every_two_weeks",0.783750927230603
"every_two_weeks",0.736841045961073
"every_two_weeks",0.729279612012859
"every_two_weeks",0.759519697876376
"every_two_weeks",0.786477405888699
"every_two_weeks",0.796169315933651
"every_two_weeks",0.780394724941315
"every_two_weeks",0.81398711243637
"every_two_weeks",0.748031176078689
"every_two_weeks",0.79391166689327
"every_two_weeks",0.785825390347646
"every_two_weeks",0.760147407375999
"every_two_weeks",0.719181284594091
"every_two_weeks",0.748895193087125
"every_two_weeks",0.818065691332547
"every_two_weeks",0.765331608760297
"every_two_weeks",0.73800638554722
"every_two_weeks",0.812279939602279
"every_two_weeks",0.774469105977783
"every_two_weeks",0.807591087600805
"every_two_weeks",0.832896884389334
"every_two_weeks",0.737222279722756
"every_two_weeks",0.756878353054372
"every_two_weeks",0.778735599499552
"every_two_weeks",0.788150899215099
"every_two_weeks",0.78353154755315
"every_two_weeks",0.764654373387385
"every_two_weeks",0.737297686024062
"every_two_weeks",0.837366497245396
"every_two_weeks",0.720848217307726
"every_two_weeks",0.809120528087755
"every_two_weeks",0.771166850615271
"every_two_weeks",0.75761692193993
"every_two_weeks",0.763614618666524
"every_two_weeks",0.794288701071341
"every_two_weeks",0.797605072815622
"every_two_weeks",0.771156404213159
"every_two_weeks",0.735340157426118
"every_two_weeks",0.70490522789413
"every_two_weeks",0.77141937090848
"every_two_weeks",0.73910442749497
"every_two_weeks",0.782231230047672
"every_two_weeks",0.723541981472949
"every_two_weeks",0.773852562675355
"every_two_weeks",0.730819888770734
"every_two_weeks",0.820600345271503
"every_two_weeks",0.744358256883143
"every_two_weeks",0.758457295584797
"every_two_weeks",0.837040082049233
"every_two_weeks",0.712879723421807
"every_two_weeks",0.657415775073998
"every_two_weeks",0.691151108606553
"every_two_weeks",0.768015327494262
"every_two_weeks",0.757490076567598
"every_two_weeks",0.789962854097442
"every_two_weeks",0.737853716579169
"every_two_weeks",0.806573878257912
"every_two_weeks",0.771827518225475
"every_two_weeks",0.779295792373348
"every_two_weeks",0.781075990609354
"every_two_weeks",0.773919092227702
"every_two_weeks",0.761791556250398
"every_two_weeks",0.726505474411237
"every_two_weeks",0.79891267679417
"every_two_weeks",0.758285142495409
"every_two_weeks",0.74222050446241
"every_two_weeks",0.769963834409411
"every_two_weeks",0.749879207719803
"every_two_weeks",0.824569417441201
"every_two_weeks",0.812924821190339
"every_two_weeks",0.801516451187618
"every_two_weeks",0.798205486773923
"every_two_weeks",0.796158617420801
"every_two_weeks",0.804745808158556
"every_two_weeks",0.767302890336902
"every_two_weeks",0.795388918644631
"every_two_weeks",0.673108658230333
"every_two_weeks",0.77670810094488
"every_two_weeks",0.820554372177661
"every_two_weeks",0.774453829323259
"every_two_weeks",0.770099712169767
"every_two_weeks",0.787607091423192
"every_two_weeks",0.812768595238265
"every_two_weeks",0.737356595422874
"every_two_weeks",0.71828705517884
"every_two_weeks",0.76424912719701
"every_two_weeks",0.725068429629892
"every_two_weeks",0.727389137025492
"every_two_weeks",0.732403355269627
"every_two_weeks",0.775804744891892
"every_two_weeks",0.753099550333703
"every_two_weeks",0.766811871791846
"every_two_weeks",0.753588571971972
"every_two_weeks",0.796499098396392
"every_two_weeks",0.736831837507853
"every_two_weeks",0.782975866725177
"every_two_weeks",0.760179048457517
"every_two_weeks",0.76224060444717
"every_two_weeks",0.798693411476533
"every_two_weeks",0.780375614222969
"every_two_weeks",0.77749261361906
"every_two_weeks",0.799016468910235
"every_two_weeks",0.778802057024891
"every_two_weeks",0.700507867262661
"every_two_weeks",0.801626720190766
"every_two_weeks",0.694753800141304
"every_two_weeks",0.803097659007599
"every_two_weeks",0.687344826340483
"every_two_weeks",0.760598291536139
"every_two_weeks",0.754151848446556
"every_two_weeks",0.796997177477058
"every_two_weeks",0.757957663925889
"every_two_weeks",0.754380271833913
"every_two_weeks",0.757699036312498
"every_two_weeks",0.797708968062801
"every_two_weeks",0.752417571676759
"every_two_weeks",0.758138342724205
"every_two_weeks",0.760182215902619
"every_two_weeks",0.706513823628072
"every_two_weeks",0.757813504275651
"every_two_weeks",0.748528725323342
"every_two_weeks",0.808232283801597
"every_two_weeks",0.730998509373093
"every_two_weeks",0.735842279091542
"every_two_weeks",0.729229455865864
"every_two_weeks",0.74051004094892
"every_two_weeks",0.767705782699498
"every_two_weeks",0.781976622661829
"every_two_weeks",0.774662983647805
"every_two_weeks",0.721956802095237
"every_two_weeks",0.772064053473396
"every_two_weeks",0.72537437689946
"every_two_weeks",0.729172588816039
"every_two_weeks",0.78471455501291
"every_two_weeks",0.775137194270328
"every_two_weeks",0.80424430328702
"every_two_weeks",0.781454520921125
"every_two_weeks",0.76671378977235
"every_two_weeks",0.779422127415467
"every_two_weeks",0.770422450533564
"every_two_weeks",0.746806176508147
"every_two_weeks",0.759772967636521
"every_two_weeks",0.785624750961379
"every_two_weeks",0.761673497955813
"every_two_weeks",0.847556018814974
"every_two_weeks",0.744493564889605
"every_two_weeks",0.812184385924554
"every_two_weeks",0.725207006765226
"every_two_weeks",0.751825592370244
"every_two_weeks",0.789964988978185
"every_two_weeks",0.711286527418065
"every_two_weeks",0.779406817427996
"every_two_weeks",0.701487084722061
"every_two_weeks",0.755602501649019
"every_two_weeks",0.748429425967694
"every_two_weeks",0.782312457017905
"every_two_weeks",0.759497225914736
"every_two_weeks",0.774966224024947
"every_two_weeks",0.771716475536488
"every_two_weeks",0.79443780343091
"every_two_weeks",0.798767969143814
"every_two_weeks",0.7055545071465
"every_two_weeks",0.804733037822602
"every_two_weeks",0.769269719819689
"every_two_weeks",0.759545257906285
"every_two_weeks",0.774210521964106
"every_two_weeks",0.741516293009767
"every_two_weeks",0.747791560447495
"every_two_weeks",0.691834808401512
"every_two_weeks",0.742049650691965
"every_two_weeks",0.783053089005128
"every_two_weeks",0.782108578161021
"every_two_weeks",0.768443166596323
"every_two_weeks",0.756113663445005
"every_two_weeks",0.769550160819638
"every_two_weeks",0.719431587810777
"every_two_weeks",0.801528058261122
"every_two_weeks",0.762035772831241
"every_two_weeks",0.775545869770789
"every_two_weeks",0.694252855764191
"every_two_weeks",0.80579130201634
"every_two_weeks",0.811522785023448
"every_two_weeks",0.766877353419925
"every_two_weeks",0.75018947566583
"every_two_weeks",0.765056641361573
"every_two_weeks",0.791224044977433
"every_two_weeks",0.783320008067905
"every_two_weeks",0.683139927485901
"every_two_weeks",0.780618880834393
"every_two_weeks",0.813325658686933
"every_two_weeks",0.782478964877644
"every_two_weeks",0.737143845407148
