"testing_strategy","weighted_risk_reduction"
"every_other_day",0.160678998342101
"every_other_day",0.161058242099108
"every_other_day",0.191652967763228
"every_other_day",0.197027975206656
"every_other_day",0.16267803585643
"every_other_day",0.15714232740479
"every_other_day",0.137794963222598
"every_other_day",0.196395830777346
"every_other_day",0.235484146724813
"every_other_day",0.195336228654478
"every_other_day",0.149730872541637
"every_other_day",0.214069040590138
"every_other_day",0.206077836532473
"every_other_day",0.170348897881168
"every_other_day",0.209301078272761
"every_other_day",0.258430919983683
"every_other_day",0.131437844524225
"every_other_day",0.124290769028308
"every_other_day",0.157483836322169
"every_other_day",0.261064066460027
"every_other_day",0.166937969272951
"every_other_day",0.199757550965441
"every_other_day",0.182151301906485
"every_other_day",0.239755569595707
"every_other_day",0.157339708414983
"every_other_day",0.197512478077976
"every_other_day",0.157217664476417
"every_other_day",0.135125972174831
"every_other_day",0.216928973299219
"every_other_day",0.134411978816675
"every_other_day",0.12576375517042
"every_other_day",0.129167305636784
"every_other_day",0.151840450537929
"every_other_day",0.212123987638567
"every_other_day",0.112924972875814
"every_other_day",0.165500350663176
"every_other_day",0.198349634158367
"every_other_day",0.151708873992272
"every_other_day",0.163215211506474
"every_other_day",0.194035809144501
"every_other_day",0.193916999591498
"every_other_day",0.242404454522882
"every_other_day",0.15826116756504
"every_other_day",0.149184038530254
"every_other_day",0.189191272638611
"every_other_day",0.205845207654709
"every_other_day",0.184397785811417
"every_other_day",0.195036638617281
"every_other_day",0.156034056688727
"every_other_day",0.17247726820872
"every_other_day",0.19063927861158
"every_other_day",0.133732038660201
"every_other_day",0.104462721268027
"every_other_day",0.142898669377828
"every_other_day",0.187557675944528
"every_other_day",0.202749678872573
"every_other_day",0.146375784841121
"every_other_day",0.254478598230399
"every_other_day",0.177887334055247
"every_other_day",0.185711021949571
"every_other_day",0.149773757344319
"every_other_day",0.199183256508594
"every_other_day",0.194558951175458
"every_other_day",0.286816375413387
"every_other_day",0.170210831305
"every_other_day",0.196084942972448
"every_other_day",0.144709242878642
"every_other_day",0.158412504756749
"every_other_day",0.161117027543224
"every_other_day",0.241605165362013
"every_other_day",0.156053757314099
"every_other_day",0.212057293799814
"every_other_day",0.168377842907911
"every_other_day",0.166144484617871
"every_other_day",0.156786274196467
"every_other_day",0.153920648777514
"every_other_day",0.214166727740673
"every_other_day",0.16316324888188
"every_other_day",0.168158029006637
"every_other_day",0.248831675289535
"every_other_day",0.127351218946817
"every_other_day",0.193440986596375
"every_other_day",0.147072285867445
"every_other_day",0.135517466458561
"every_other_day",0.126244891130992
"every_other_day",0.256667024685532
"every_other_day",0.17670722234304
"every_other_day",0.193686045961066
"every_other_day",0.147783593155774
"every_other_day",0.145542315483835
"every_other_day",0.160739532264158
"every_other_day",0.210531099850926
"every_other_day",0.209516623312595
"every_other_day",0.194497955343157
"every_other_day",0.227344407020979
"every_other_day",0.164066392242185
"every_other_day",0.228203863226021
"every_other_day",0.209371775944873
"every_other_day",0.167952724578863
"every_other_day",0.148670799119048
"every_other_day",0.149471338980844
"every_other_day",0.253787740412605
"every_other_day",0.173665950774889
"every_other_day",0.140564630114996
"every_other_day",0.251848044079792
"every_other_day",0.18418346129137
"every_other_day",0.246947067248659
"every_other_day",0.269916911704512
"every_other_day",0.15980135987742
"every_other_day",0.164145760312026
"every_other_day",0.186506658304079
"every_other_day",0.198776202326741
"every_other_day",0.196930784702035
"every_other_day",0.17223837608303
"every_other_day",0.16102908769984
"every_other_day",0.274302725802563
"every_other_day",0.137361457469881
"every_other_day",0.236365308289947
"every_other_day",0.166148451633481
"every_other_day",0.165068353568746
"every_other_day",0.167975564339461
"every_other_day",0.207931324222718
"every_other_day",0.225179581214323
"every_other_day",0.191720420301532
"every_other_day",0.158150843337766
"every_other_day",0.12704170329817
"every_other_day",0.168559547005077
"every_other_day",0.158834501056067
"every_other_day",0.193953010121066
"every_other_day",0.151304221432332
"every_other_day",0.184514099767525
"every_other_day",0.142007902971583
"every_other_day",0.24705369753072
"every_other_day",0.162103052194045
"every_other_day",0.16372083858684
"every_other_day",0.28245103312514
"every_other_day",0.142390046912044
"every_other_day",0.123288224494997
"every_other_day",0.126494339822131
"every_other_day",0.162488410438442
"every_other_day",0.159236333652227
"every_other_day",0.214703088274422
"every_other_day",0.159133542682124
"every_other_day",0.232651901677658
"every_other_day",0.195239746537488
"every_other_day",0.191016885324168
"every_other_day",0.190875511901032
"every_other_day",0.194076233095944
"every_other_day",0.169150971339582
"every_other_day",0.135061729931588
"every_other_day",0.228223492191323
"every_other_day",0.176325559732404
"every_other_day",0.162506682713794
"every_other_day",0.175426314975751
"every_other_day",0.16765851225941
"every_other_day",0.270015751038794
"every_other_day",0.244371132589479
"every_other_day",0.229344863013128
"every_other_day",0.20559371112336
"every_other_day",0.204351605592705
"every_other_day",0.226662717638433
"every_other_day",0.154969934064966
"every_other_day",0.223091601326023
"every_other_day",0.111025972697799
"every_other_day",0.157150258676391
"every_other_day",0.253059547916777
"every_other_day",0.176855520661471
"every_other_day",0.193416429286214
"every_other_day",0.198754431181313
"every_other_day",0.236226464730528
"every_other_day",0.144392600272068
"every_other_day",0.143306232578272
"every_other_day",0.166966618484243
"every_other_day",0.135214480384238
"every_other_day",0.139715849712405
"every_other_day",0.144468870572726
"every_other_day",0.170740174963913
"every_other_day",0.171985721268208
"every_other_day",0.19412138845051
"every_other_day",0.168254779284278
"every_other_day",0.18719178540146
"every_other_day",0.137014041973934
"every_other_day",0.191052978860593
"every_other_day",0.17219686467743
"every_other_day",0.175949801018568
"every_other_day",0.202101226869546
"every_other_day",0.207146807172868
"every_other_day",0.195315019300056
"every_other_day",0.203272764607308
"every_other_day",0.186504322010604
"every_other_day",0.133705341480024
"every_other_day",0.227876517323429
"every_other_day",0.112909342859299
"every_other_day",0.229011130910955
"every_other_day",0.134525732144293
"every_other_day",0.157708937912497
"every_other_day",0.166258210399949
"every_other_day",0.221272879330042
"every_other_day",0.152328695960237
"every_other_day",0.160942112069959
"every_other_day",0.155476305970923
"every_other_day",0.239256780705026
"every_other_day",0.169223525804891
"every_other_day",0.160139511602696
"every_other_day",0.16865084842717
"every_other_day",0.118668109690588
"every_other_day",0.162094817592924
"every_other_day",0.14015330619249
"every_other_day",0.210284161312448
"every_other_day",0.144012348846756
"every_other_day",0.13577861710464
"every_other_day",0.132473901293078
"every_other_day",0.163996345285686
"every_other_day",0.173677790634452
"every_other_day",0.193456026054205
"every_other_day",0.189594379543916
"every_other_day",0.138355468858388
"every_other_day",0.174515379381933
"every_other_day",0.135824822481301
"every_other_day",0.135094843502804
"every_other_day",0.183680027932677
"every_other_day",0.182932476378825
"every_other_day",0.244447651671842
"every_other_day",0.21159945255876
"every_other_day",0.176890924829529
"every_other_day",0.167517175157925
"every_other_day",0.184648522655512
"every_other_day",0.148144479343719
"every_other_day",0.158228743094363
"every_other_day",0.20730254778844
"every_other_day",0.172360211650179
"every_other_day",0.326192203294532
"every_other_day",0.160228074538656
"every_other_day",0.259396685914103
"every_other_day",0.159776007962203
"every_other_day",0.14360538495465
"every_other_day",0.190652367639465
"every_other_day",0.138654462763227
"every_other_day",0.205328182468263
"every_other_day",0.131750647821014
"every_other_day",0.164677097275243
"every_other_day",0.14913890017791
"every_other_day",0.203110778723696
"every_other_day",0.175918796745684
"every_other_day",0.207878104253726
"every_other_day",0.179253967576034
"every_other_day",0.230688713472187
"every_other_day",0.221842721003714
"every_other_day",0.130544572348819
"every_other_day",0.213683201251583
"every_other_day",0.187501756835231
"every_other_day",0.17679940651346
"every_other_day",0.195909965846706
"every_other_day",0.172422507210211
"every_other_day",0.1670560370794
"every_other_day",0.120556709880972
"every_other_day",0.140662413044825
"every_other_day",0.190667880307404
"every_other_day",0.193274650268051
"every_other_day",0.18234375056372
"every_other_day",0.174927564937767
"every_other_day",0.193978214421174
"every_other_day",0.133779638769911
"every_other_day",0.244519885319152
"every_other_day",0.170534387041496
"every_other_day",0.15720214442188
"every_other_day",0.13012478877944
"every_other_day",0.220337097037834
"every_other_day",0.25411191674399
"every_other_day",0.181947223979239
"every_other_day",0.153636141800135
"every_other_day",0.169186683675548
"every_other_day",0.1953325449805
"every_other_day",0.188603157963584
"every_other_day",0.108502002275899
"every_other_day",0.19488603418534
"every_other_day",0.244740066970835
"every_other_day",0.189146690481545
"every_other_day",0.145159208889971
"every_other_day",0.300479255122375
"every_other_day",0.178614336417265
"every_other_day",0.139041960086828
"every_other_day",0.148314235509798
"every_other_day",0.131147698477381
"every_other_day",0.144936793743891
"every_other_day",0.126493124569488
"every_other_day",0.146279728161472
"every_other_day",0.199561136957702
"every_other_day",0.154920695316528
"every_other_day",0.143008013470645
"every_other_day",0.168066754564354
"every_other_day",0.208157736994317
"every_other_day",0.155575646183205
"every_other_day",0.165347732537544
"every_other_day",0.209420197360587
"every_other_day",0.124512331885973
"every_other_day",0.176865496919044
"every_other_day",0.221742337483008
"every_other_day",0.127875727826103
"every_other_day",0.171569906664905
"every_other_day",0.16223467311224
"every_other_day",0.233951985747072
"every_other_day",0.145647037796458
"every_other_day",0.169479842382107
"every_other_day",0.154915044932715
"every_other_day",0.188530508910611
"every_other_day",0.147262232368756
"every_other_day",0.172528124205308
"every_other_day",0.17010193128759
"every_other_day",0.135665090786407
"every_other_day",0.139760841634747
"every_other_day",0.181720256546854
"every_other_day",0.163258921444024
"every_other_day",0.177359172850409
"every_other_day",0.221669769873794
"every_other_day",0.169687790858138
"every_other_day",0.133567387599646
"every_other_day",0.169562041509824
"every_other_day",0.231908157860301
"every_other_day",0.223356848269977
"every_other_day",0.210001710503201
"every_other_day",0.173032810858344
"every_other_day",0.211092872346186
