"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.800554455649421
"every_two_weeks",0.798119410084724
"every_two_weeks",0.813314474160209
"every_two_weeks",0.786054757491549
"every_two_weeks",0.776893075395361
"every_two_weeks",0.81629465147508
"every_two_weeks",0.845798566441467
"every_two_weeks",0.748512615867299
"every_two_weeks",0.813407617388956
"every_two_weeks",0.806117362668534
"every_two_weeks",0.812614881245415
"every_two_weeks",0.80428885484963
"every_two_weeks",0.793809772498099
"every_two_weeks",0.831671500931619
"every_two_weeks",0.762304490205989
"every_two_weeks",0.768376923490573
"every_two_weeks",0.809289737552989
"every_two_weeks",0.782860811188202
"every_two_weeks",0.759106217526523
"every_two_weeks",0.809085334049179
"every_two_weeks",0.768413467340519
"every_two_weeks",0.824939126088324
"every_two_weeks",0.792628444354032
"every_two_weeks",0.838998620074242
"every_two_weeks",0.82569015005517
"every_two_weeks",0.750534875718756
"every_two_weeks",0.786118244686234
"every_two_weeks",0.791441313831459
"every_two_weeks",0.775386106908962
"every_two_weeks",0.798907942774802
"every_two_weeks",0.766639439370546
"every_two_weeks",0.758317807886342
"every_two_weeks",0.844757253053868
"every_two_weeks",0.795509086908189
"every_two_weeks",0.750367095595055
"every_two_weeks",0.814670055240807
"every_two_weeks",0.772342371488319
"every_two_weeks",0.827630765743359
"every_two_weeks",0.804667275538144
"every_two_weeks",0.787330924232101
"every_two_weeks",0.70555840154401
"every_two_weeks",0.830076056083176
"every_two_weeks",0.801497024297388
"every_two_weeks",0.76082079494082
"every_two_weeks",0.863487989824055
"every_two_weeks",0.720594525084088
"every_two_weeks",0.845968834122644
"every_two_weeks",0.768545543690123
"every_two_weeks",0.762837806298268
"every_two_weeks",0.810237673653818
"every_two_weeks",0.773265992761854
"every_two_weeks",0.79333753446608
"every_two_weeks",0.818588748508452
"every_two_weeks",0.823393320719449
"every_two_weeks",0.82688373175649
"every_two_weeks",0.752549766258309
"every_two_weeks",0.783536269760244
"every_two_weeks",0.746377247613727
"every_two_weeks",0.76391588971739
"every_two_weeks",0.791386897268187
"every_two_weeks",0.746865381748905
"every_two_weeks",0.787582270353331
"every_two_weeks",0.782543788863733
"every_two_weeks",0.81040395233006
"every_two_weeks",0.8105506613401
"every_two_weeks",0.765788702566473
"every_two_weeks",0.791212127068186
"every_two_weeks",0.754874842841695
"every_two_weeks",0.778222011107976
"every_two_weeks",0.777400627551812
"every_two_weeks",0.821075377969539
"every_two_weeks",0.79585532495396
"every_two_weeks",0.832269370437366
"every_two_weeks",0.812118680121562
"every_two_weeks",0.744845972734109
"every_two_weeks",0.746100285396668
"every_two_weeks",0.783048701782339
"every_two_weeks",0.752448469070854
"every_two_weeks",0.821780599844215
"every_two_weeks",0.830073843563112
"every_two_weeks",0.743482764099959
"every_two_weeks",0.787840309263915
"every_two_weeks",0.710458957002738
"every_two_weeks",0.755094890162125
"every_two_weeks",0.762519328033152
"every_two_weeks",0.807881167478759
"every_two_weeks",0.705667837785947
"every_two_weeks",0.753415618823122
"every_two_weeks",0.79571971844008
"every_two_weeks",0.814578701877367
"every_two_weeks",0.759184010483588
"every_two_weeks",0.761978116241376
"every_two_weeks",0.750581774211274
"every_two_weeks",0.763567198005439
"every_two_weeks",0.784092853670792
"every_two_weeks",0.783312350643446
"every_two_weeks",0.800158457451428
"every_two_weeks",0.813668762901573
"every_two_weeks",0.76751766617664
"every_two_weeks",0.775722538423806
"every_two_weeks",0.816680490775681
"every_two_weeks",0.742113787396979
"every_two_weeks",0.801337168364817
"every_two_weeks",0.798701406889849
"every_two_weeks",0.788042744808478
"every_two_weeks",0.801791900443299
"every_two_weeks",0.710277088483297
"every_two_weeks",0.786080858927953
"every_two_weeks",0.787936972508563
"every_two_weeks",0.738746673283067
"every_two_weeks",0.842882072815213
"every_two_weeks",0.79810678432807
"every_two_weeks",0.73522568823094
"every_two_weeks",0.753549586685612
"every_two_weeks",0.866933479079198
"every_two_weeks",0.757098751709176
"every_two_weeks",0.788118429720233
"every_two_weeks",0.814106001471865
"every_two_weeks",0.821503543235317
"every_two_weeks",0.782575031175137
"every_two_weeks",0.772024626518237
"every_two_weeks",0.803441987811431
"every_two_weeks",0.776649103228485
"every_two_weeks",0.773204482766711
"every_two_weeks",0.730324247213495
"every_two_weeks",0.782913283820577
"every_two_weeks",0.810602611649855
"every_two_weeks",0.826598644818929
"every_two_weeks",0.805642491842699
"every_two_weeks",0.812621831384131
"every_two_weeks",0.73948570480762
"every_two_weeks",0.769229314790378
"every_two_weeks",0.78058144975371
"every_two_weeks",0.748687135183424
"every_two_weeks",0.819910826473923
"every_two_weeks",0.812697574343627
"every_two_weeks",0.778725638846086
"every_two_weeks",0.826000314472321
"every_two_weeks",0.77483792207658
"every_two_weeks",0.803414512693068
"every_two_weeks",0.759712027357967
"every_two_weeks",0.854966008388413
"every_two_weeks",0.77788597678328
"every_two_weeks",0.805232381017751
"every_two_weeks",0.789022244725983
"every_two_weeks",0.799672406635048
"every_two_weeks",0.732072500948445
"every_two_weeks",0.809545745425397
"every_two_weeks",0.777561300850035
"every_two_weeks",0.787039699359898
"every_two_weeks",0.863860118821797
"every_two_weeks",0.769152379493157
"every_two_weeks",0.775395129966289
"every_two_weeks",0.749877667566387
"every_two_weeks",0.771397727181398
"every_two_weeks",0.805960396490325
"every_two_weeks",0.773943168933385
"every_two_weeks",0.763372281490148
"every_two_weeks",0.759185236526825
"every_two_weeks",0.823037054579943
"every_two_weeks",0.740292905253832
"every_two_weeks",0.785130351847497
"every_two_weeks",0.775225019711754
"every_two_weeks",0.783063876664229
"every_two_weeks",0.805676537526885
"every_two_weeks",0.805217032475903
"every_two_weeks",0.785497376700254
"every_two_weeks",0.729841451018077
"every_two_weeks",0.775808573383358
"every_two_weeks",0.779199622493743
"every_two_weeks",0.80262022843676
"every_two_weeks",0.735129354043648
"every_two_weeks",0.765251659638493
"every_two_weeks",0.752494984904668
"every_two_weeks",0.704082155528
"every_two_weeks",0.808710580834121
"every_two_weeks",0.817621270907439
"every_two_weeks",0.755966197345882
"every_two_weeks",0.8363444638274
"every_two_weeks",0.73236422934584
"every_two_weeks",0.758070323831473
"every_two_weeks",0.765976637866051
"every_two_weeks",0.780031191077089
"every_two_weeks",0.821717179108602
"every_two_weeks",0.778353746723497
"every_two_weeks",0.750621407489332
"every_two_weeks",0.803220111867579
"every_two_weeks",0.784276050586874
"every_two_weeks",0.802106822998935
"every_two_weeks",0.727106420683263
"every_two_weeks",0.738591999542629
"every_two_weeks",0.75203537811642
"every_two_weeks",0.792326197572941
"every_two_weeks",0.807830027156053
"every_two_weeks",0.760858129363187
"every_two_weeks",0.765564937814731
"every_two_weeks",0.771900583483222
"every_two_weeks",0.796858647129267
"every_two_weeks",0.845116679396167
"every_two_weeks",0.76360740343467
"every_two_weeks",0.780145482792758
"every_two_weeks",0.799287258796686
"every_two_weeks",0.742336418270246
"every_two_weeks",0.798914988260234
"every_two_weeks",0.766108136856275
"every_two_weeks",0.768378068364127
"every_two_weeks",0.738732516637211
"every_two_weeks",0.773023610902135
"every_two_weeks",0.726594431969677
"every_two_weeks",0.782241974307834
"every_two_weeks",0.80739246839333
"every_two_weeks",0.736519904606777
"every_two_weeks",0.805820254900024
"every_two_weeks",0.797694024891351
"every_two_weeks",0.775571191507758
"every_two_weeks",0.834563905850698
"every_two_weeks",0.819368517248863
"every_two_weeks",0.813508145342568
"every_two_weeks",0.787451982008488
"every_two_weeks",0.805203512742581
"every_two_weeks",0.782448671975602
"every_two_weeks",0.807648024459544
"every_two_weeks",0.795121318492227
"every_two_weeks",0.836915476911514
"every_two_weeks",0.759335344599484
"every_two_weeks",0.826810489235234
"every_two_weeks",0.797024283703544
"every_two_weeks",0.728632421336413
"every_two_weeks",0.816284911170788
"every_two_weeks",0.793362467656081
"every_two_weeks",0.815358841733089
"every_two_weeks",0.810270166796799
"every_two_weeks",0.776991217520132
"every_two_weeks",0.825267224040505
"every_two_weeks",0.751607220325301
"every_two_weeks",0.804925778625141
"every_two_weeks",0.801019701271719
"every_two_weeks",0.767025571432249
"every_two_weeks",0.742106703875944
"every_two_weeks",0.781719504449234
"every_two_weeks",0.827303023113522
"every_two_weeks",0.777716061239787
"every_two_weeks",0.760594302067794
"every_two_weeks",0.808549736685611
"every_two_weeks",0.751884731341325
"every_two_weeks",0.814105560760416
"every_two_weeks",0.788088981930139
"every_two_weeks",0.748497211893156
"every_two_weeks",0.813915079615952
"every_two_weeks",0.79506756096138
"every_two_weeks",0.727895226669305
"every_two_weeks",0.813363273254889
"every_two_weeks",0.708706237645361
"every_two_weeks",0.804011936112273
"every_two_weeks",0.786517377989535
"every_two_weeks",0.738197550676926
"every_two_weeks",0.813402616815951
"every_two_weeks",0.800872585767062
"every_two_weeks",0.68921030712139
"every_two_weeks",0.76265689525756
"every_two_weeks",0.77963123549411
"every_two_weeks",0.72490888755249
"every_two_weeks",0.771671712726786
"every_two_weeks",0.730599426431237
"every_two_weeks",0.781986438739437
"every_two_weeks",0.782392864373489
"every_two_weeks",0.773083166613211
"every_two_weeks",0.721065919194177
"every_two_weeks",0.768066685461308
"every_two_weeks",0.738204641380052
"every_two_weeks",0.799262754857534
"every_two_weeks",0.76718462217899
"every_two_weeks",0.779565961349859
"every_two_weeks",0.751335664781095
"every_two_weeks",0.779309790096745
"every_two_weeks",0.757989052566248
"every_two_weeks",0.788145605174625
"every_two_weeks",0.839845467494501
"every_two_weeks",0.805065325743308
"every_two_weeks",0.743880645943891
"every_two_weeks",0.68769021989241
"every_two_weeks",0.774407370279609
"every_two_weeks",0.816119957529919
"every_two_weeks",0.848131264426779
"every_two_weeks",0.731486031134884
"every_two_weeks",0.759345966773973
"every_two_weeks",0.828838633928495
"every_two_weeks",0.809063360089456
"every_two_weeks",0.744836071776014
"every_two_weeks",0.847821231634243
"every_two_weeks",0.775992211696852
"every_two_weeks",0.836060723459115
"every_two_weeks",0.77752277480408
"every_two_weeks",0.756581451927054
"every_two_weeks",0.795470280421201
"every_two_weeks",0.742541338138993
"every_two_weeks",0.768748111701961
"every_two_weeks",0.747354829156825
"every_two_weeks",0.769330782683529
"every_two_weeks",0.801425450349898
"every_two_weeks",0.813800459005734
"every_two_weeks",0.783447990312014
"every_two_weeks",0.790830066383177
"every_two_weeks",0.785680845672373
"every_two_weeks",0.736476009196624
"every_two_weeks",0.78792331534122
"every_two_weeks",0.756478198963805
"every_two_weeks",0.743611831044562
"every_two_weeks",0.791596029804923
"every_two_weeks",0.734905900509639
"every_two_weeks",0.786459463924305
"every_two_weeks",0.733993321152751
"every_two_weeks",0.781621488561309
"every_two_weeks",0.759897715288387
"every_two_weeks",0.756753861686876
"every_two_weeks",0.766636207395139
"every_two_weeks",0.770371441014716
"every_two_weeks",0.755403010845744
"every_two_weeks",0.8016825096184
"every_two_weeks",0.754363984498008
"every_two_weeks",0.791746889317661
"every_two_weeks",0.772582704689307
"every_two_weeks",0.84208716229692
"every_two_weeks",0.791416795448459
"every_two_weeks",0.761038590277024
"every_two_weeks",0.765348420675103
"every_two_weeks",0.796250175978869
"every_two_weeks",0.826091392617723
"every_two_weeks",0.797371760723552
"every_two_weeks",0.807512014244932
"every_two_weeks",0.806058837633934
"every_two_weeks",0.832246093398021
"every_two_weeks",0.747600647373718
"every_two_weeks",0.803624296264526
"every_two_weeks",0.749247576548329
"every_two_weeks",0.795152646676089
"every_two_weeks",0.782082850210077
"every_two_weeks",0.831367503909001
"every_two_weeks",0.784221352122767
"every_two_weeks",0.715074431529115
"every_two_weeks",0.828149369513723
"every_two_weeks",0.714814804256655
"every_two_weeks",0.7914128037191
"every_two_weeks",0.803359536879683
"every_two_weeks",0.798081283381877
"every_two_weeks",0.767245394088076
"every_two_weeks",0.756572318054485
"every_two_weeks",0.766095814394006
"every_two_weeks",0.754756741607543
"every_two_weeks",0.792468713260316
"every_two_weeks",0.762702335594596
"every_two_weeks",0.781028726963483
"every_two_weeks",0.765289048468687
"every_two_weeks",0.791954920674254
"every_two_weeks",0.76407531523988
"every_two_weeks",0.772331831683791
"every_two_weeks",0.784039320933121
"every_two_weeks",0.760976219539388
"every_two_weeks",0.734262582478896
"every_two_weeks",0.753248038480258
"every_two_weeks",0.812595931726227
"every_two_weeks",0.791903826975736
"every_two_weeks",0.790587285761685
"every_two_weeks",0.781874894336569
"every_two_weeks",0.756508810227358
"every_two_weeks",0.797963435627718
"every_two_weeks",0.850429214759008
"every_two_weeks",0.754717524149849
"every_two_weeks",0.791992669129325
"every_two_weeks",0.756246857650206
"every_two_weeks",0.783841672658742
"every_two_weeks",0.829067512158695
"every_two_weeks",0.787628540962147
"every_two_weeks",0.809209445404592
"every_two_weeks",0.799909816476913
"every_two_weeks",0.789281412807197
"every_two_weeks",0.751986260283584
"every_two_weeks",0.767037883290213
"every_two_weeks",0.824011564116096
"every_two_weeks",0.749940406047504
"every_two_weeks",0.827777163655701
"every_two_weeks",0.793383974842961
"every_two_weeks",0.752887301839213
"every_two_weeks",0.808824194551754
"every_two_weeks",0.7532056913562
"every_two_weeks",0.780629169301582
"every_two_weeks",0.774958213352727
"every_two_weeks",0.798862990571097
"every_two_weeks",0.790966794528444
"every_two_weeks",0.744098507045652
"every_two_weeks",0.796564190643295
"every_two_weeks",0.828281286056385
"every_two_weeks",0.809819578356986
"every_two_weeks",0.734470559961774
"every_two_weeks",0.748197774548261
"every_two_weeks",0.761595161958082
"every_two_weeks",0.795196927903054
"every_two_weeks",0.776612483079824
"every_two_weeks",0.718080532033493
"every_two_weeks",0.792160761182195
"every_two_weeks",0.858400948165871
"every_two_weeks",0.792520529157567
"every_two_weeks",0.80426364622343
"every_two_weeks",0.836478741527821
"every_two_weeks",0.74664943672552
"every_two_weeks",0.741498725275712
"every_two_weeks",0.753354020273071
"every_two_weeks",0.801390284618587
"every_two_weeks",0.759913507064481
"every_two_weeks",0.730198959729091
"every_two_weeks",0.767544246939824
"every_two_weeks",0.767429405725128
"every_two_weeks",0.723909577008832
"every_two_weeks",0.810235753905859
"every_two_weeks",0.77507845627995
"every_two_weeks",0.817558231882787
"every_two_weeks",0.853067454098922
"every_two_weeks",0.8305723954276
"every_two_weeks",0.797378402839738
"every_two_weeks",0.795211554529303
"every_two_weeks",0.792615225463106
"every_two_weeks",0.693891531374442
"every_two_weeks",0.802504711926753
"every_two_weeks",0.700605802713772
"every_two_weeks",0.741858027302276
"every_two_weeks",0.740409840292022
"every_two_weeks",0.805923625291368
"every_two_weeks",0.749962750580117
"every_two_weeks",0.83439005830659
"every_two_weeks",0.807597406488072
"every_two_weeks",0.709099990411951
"every_two_weeks",0.789114995247252
"every_two_weeks",0.772296614578226
"every_two_weeks",0.831219479671247
"every_two_weeks",0.767965037673044
"every_two_weeks",0.78771432651728
"every_two_weeks",0.767521919810397
"every_two_weeks",0.808027606752625
"every_two_weeks",0.826785982049814
"every_two_weeks",0.786208592937199
"every_two_weeks",0.77746829045963
"every_two_weeks",0.743515113851853
"every_two_weeks",0.816909784497795
"every_two_weeks",0.788298172834687
"every_two_weeks",0.788982540086227
"every_two_weeks",0.749337092275911
"every_two_weeks",0.760924379920034
"every_two_weeks",0.787381008920104
"every_two_weeks",0.78362322109862
"every_two_weeks",0.795993970979598
"every_two_weeks",0.794110065603732
"every_two_weeks",0.74879430384204
"every_two_weeks",0.795207879807661
"every_two_weeks",0.776432520182255
"every_two_weeks",0.731468094046573
"every_two_weeks",0.801891674862528
"every_two_weeks",0.847796496323588
"every_two_weeks",0.819188841258381
"every_two_weeks",0.766785287667591
"every_two_weeks",0.810610830055002
"every_two_weeks",0.780924831733821
"every_two_weeks",0.752828310586223
"every_two_weeks",0.754470683509394
"every_two_weeks",0.805949375892103
"every_two_weeks",0.72954675390565
"every_two_weeks",0.808312403688928
"every_two_weeks",0.806897076856285
"every_two_weeks",0.858459183432639
"every_two_weeks",0.720978553432587
"every_two_weeks",0.7676820814237
"every_two_weeks",0.768125006490606
"every_two_weeks",0.771947113319678
"every_two_weeks",0.756015897034155
"every_two_weeks",0.693109370628671
"every_two_weeks",0.799786297365968
"every_two_weeks",0.821636721634713
"every_two_weeks",0.814883342934728
"every_two_weeks",0.783809465591282
"every_two_weeks",0.741305887725664
"every_two_weeks",0.793862932029316
"every_two_weeks",0.820680631550866
"every_two_weeks",0.688841546789244
"every_two_weeks",0.758712190848075
"every_two_weeks",0.765562537309745
"every_two_weeks",0.758095893152184
"every_two_weeks",0.781606335584412
"every_two_weeks",0.842838568323051
"every_two_weeks",0.799211286084376
"every_two_weeks",0.776201352991865
"every_two_weeks",0.738798662866604
"every_two_weeks",0.785973854438164
"every_two_weeks",0.780951337871425
"every_two_weeks",0.805480267201239
"every_two_weeks",0.833390668533172
"every_two_weeks",0.794360057001391
"every_two_weeks",0.812161969263388
"every_two_weeks",0.749016237524352
"every_two_weeks",0.754116199885338
"every_two_weeks",0.802778311056046
"every_two_weeks",0.842475123552416
"every_two_weeks",0.756226624091179
"every_two_weeks",0.775231032448682
"every_two_weeks",0.73590030450832
"every_two_weeks",0.731514141134332
"every_two_weeks",0.780369465157663
"every_two_weeks",0.74672904959068
"every_two_weeks",0.772479876942349
"every_two_weeks",0.805469000527174
"every_two_weeks",0.784380213361729
"every_two_weeks",0.811633642925457
"every_two_weeks",0.786755357600054
"every_two_weeks",0.745889073565076
"every_two_weeks",0.814610548833117
"every_two_weeks",0.776335190167457
"every_two_weeks",0.721419449493498
"every_two_weeks",0.763120099882781
"every_two_weeks",0.762123163280132
"every_two_weeks",0.759462275639499
"every_two_weeks",0.776224153300087
"every_two_weeks",0.715465760585406
"every_two_weeks",0.815379724353517
"every_two_weeks",0.770651067966817
"every_two_weeks",0.823104681110798
"every_two_weeks",0.785739473987213
"every_two_weeks",0.803726421921665
"every_two_weeks",0.734717345064996
"every_two_weeks",0.829137713457488
"every_two_weeks",0.783775001767816
"every_two_weeks",0.781202020742066
"every_two_weeks",0.827131965724874
"every_two_weeks",0.721172494957395
"every_two_weeks",0.719866513362942
"every_two_weeks",0.804130096312877
"every_two_weeks",0.777710474611211
"every_two_weeks",0.758573938595505
"every_two_weeks",0.731080534162767
"every_two_weeks",0.782344434722151
"every_two_weeks",0.775452360029392
"every_two_weeks",0.822954428510912
"every_two_weeks",0.742286501100087
"every_two_weeks",0.749501129116014
"every_two_weeks",0.79986849416994
"every_two_weeks",0.7894880326668
"every_two_weeks",0.792999127233922
"every_two_weeks",0.764911969440103
"every_two_weeks",0.786148934271689
"every_two_weeks",0.796631464968995
"every_two_weeks",0.8292630663205
"every_two_weeks",0.849992899423947
"every_two_weeks",0.808144424879482
"every_two_weeks",0.802007776953732
"every_two_weeks",0.805729681581901
"every_two_weeks",0.761222531397454
"every_two_weeks",0.742305381187691
"every_two_weeks",0.724283073777016
"every_two_weeks",0.816833268938105
"every_two_weeks",0.753536898891152
"every_two_weeks",0.759132032503467
"every_two_weeks",0.755849910291636
"every_two_weeks",0.808528015787599
"every_two_weeks",0.767243671218425
"every_two_weeks",0.817647359907257
"every_two_weeks",0.821865604196405
"every_two_weeks",0.795353755316468
"every_two_weeks",0.779949683819621
"every_two_weeks",0.790092342408945
"every_two_weeks",0.779049444299915
"every_two_weeks",0.773040289201429
"every_two_weeks",0.794573014363513
"every_two_weeks",0.827550878759771
"every_two_weeks",0.750481758342375
"every_two_weeks",0.765383402798889
"every_two_weeks",0.748293546084777
"every_two_weeks",0.785594996756047
"every_two_weeks",0.799470720749913
"every_two_weeks",0.769684676941668
"every_two_weeks",0.744579930870479
"every_two_weeks",0.763583628453583
"every_two_weeks",0.762030872441391
"every_two_weeks",0.765847499424549
"every_two_weeks",0.794810357374694
"every_two_weeks",0.785975419075335
"every_two_weeks",0.837345875127818
"every_two_weeks",0.769511260459062
"every_two_weeks",0.732527807016769
"every_two_weeks",0.81156604383938
"every_two_weeks",0.731204424577695
"every_two_weeks",0.809207494837525
"every_two_weeks",0.769281088816008
"every_two_weeks",0.785849531074207
"every_two_weeks",0.711920766743812
"every_two_weeks",0.78824053610103
"every_two_weeks",0.763627147654374
"every_two_weeks",0.850553281492479
"every_two_weeks",0.784261562302185
"every_two_weeks",0.767088678502685
"every_two_weeks",0.823740048444391
"every_two_weeks",0.765717893096189
"every_two_weeks",0.726208445367006
"every_two_weeks",0.772694549748816
"every_two_weeks",0.858660058959223
"every_two_weeks",0.819730315440506
"every_two_weeks",0.803469727020977
"every_two_weeks",0.811128390420998
"every_two_weeks",0.772395697261487
"every_two_weeks",0.80343452552159
"every_two_weeks",0.773708976451118
"every_two_weeks",0.783723490803584
"every_two_weeks",0.761648709755714
"every_two_weeks",0.78496852449954
"every_two_weeks",0.785852726440144
"every_two_weeks",0.771135418902982
"every_two_weeks",0.791578117239764
"every_two_weeks",0.745793182099172
"every_two_weeks",0.81144468944301
"every_two_weeks",0.793200266713892
"every_two_weeks",0.752401096842555
"every_two_weeks",0.772854801753923
"every_two_weeks",0.765054866763309
"every_two_weeks",0.809048130978848
"every_two_weeks",0.790119906003195
"every_two_weeks",0.803379308047723
"every_two_weeks",0.746270862086929
"every_two_weeks",0.859350044616191
"every_two_weeks",0.752098892217673
"every_two_weeks",0.775194832185548
"every_two_weeks",0.722289125851959
"every_two_weeks",0.841982754396846
"every_two_weeks",0.737709589973989
"every_two_weeks",0.827165117760032
"every_two_weeks",0.74979614707421
"every_two_weeks",0.775121745576696
"every_two_weeks",0.801533790020167
"every_two_weeks",0.765722314792934
"every_two_weeks",0.821858202058883
"every_two_weeks",0.74663657045357
"every_two_weeks",0.796538541194286
"every_two_weeks",0.814441968739024
"every_two_weeks",0.763027740880921
"every_two_weeks",0.746058469563915
"every_two_weeks",0.877984798182597
"every_two_weeks",0.809132421558975
"every_two_weeks",0.824992793426497
"every_two_weeks",0.799691807617817
"every_two_weeks",0.803761103294226
"every_two_weeks",0.744126799281299
"every_two_weeks",0.784038363505911
"every_two_weeks",0.784355031982971
"every_two_weeks",0.748638613077121
"every_two_weeks",0.791987601423577
"every_two_weeks",0.758220136190278
"every_two_weeks",0.757282131239503
"every_two_weeks",0.788533267202185
"every_two_weeks",0.775866060345155
"every_two_weeks",0.866388785064245
"every_two_weeks",0.764738370357541
"every_two_weeks",0.806415602140496
"every_two_weeks",0.770188425530037
"every_two_weeks",0.750007097814042
"every_two_weeks",0.77119471706169
"every_two_weeks",0.824010026905001
"every_two_weeks",0.807671781070413
"every_two_weeks",0.790619263828999
"every_two_weeks",0.858871790247642
"every_two_weeks",0.792647034291755
"every_two_weeks",0.743014350062989
"every_two_weeks",0.780004778484369
"every_two_weeks",0.833002947505324
"every_two_weeks",0.814130323769297
"every_two_weeks",0.748023771037679
"every_two_weeks",0.760251587204771
"every_two_weeks",0.745466728388308
"every_two_weeks",0.786243039437543
"every_two_weeks",0.783479016507518
"every_two_weeks",0.76325012798831
"every_two_weeks",0.754721932945206
"every_two_weeks",0.78564041878233
"every_two_weeks",0.846882593762777
"every_two_weeks",0.834493226876099
"every_two_weeks",0.842254536735391
"every_two_weeks",0.778954603526757
"every_two_weeks",0.802811372930776
"every_two_weeks",0.780189968469624
"every_two_weeks",0.79672178054941
"every_two_weeks",0.773014142181787
"every_two_weeks",0.793147377410929
"every_two_weeks",0.728851755102472
"every_two_weeks",0.714842997191621
"every_two_weeks",0.826361412750059
"every_two_weeks",0.745226555605508
"every_two_weeks",0.785355629741432
"every_two_weeks",0.801668022283389
"every_two_weeks",0.715051477082134
"every_two_weeks",0.79205206545781
"every_two_weeks",0.848185864922198
"every_two_weeks",0.801230546259048
"every_two_weeks",0.789290103407122
"every_two_weeks",0.74303041748661
"every_two_weeks",0.808518427122366
"every_two_weeks",0.782698491817842
"every_two_weeks",0.785345142218603
"every_two_weeks",0.758672986536876
"every_two_weeks",0.820285710346081
"every_two_weeks",0.751032023918142
"every_two_weeks",0.806252927265894
"every_two_weeks",0.784148649505047
"every_two_weeks",0.756469985948396
"every_two_weeks",0.751086529592015
"every_two_weeks",0.761531376488095
"every_two_weeks",0.791972491009296
"every_two_weeks",0.789903155231449
"every_two_weeks",0.736037450142787
"every_two_weeks",0.797056813584013
"every_two_weeks",0.797089799214523
"every_two_weeks",0.7402672831077
"every_two_weeks",0.736163933893904
"every_two_weeks",0.746738853464639
"every_two_weeks",0.774960170188079
"every_two_weeks",0.809068909654106
"every_two_weeks",0.828397894917307
"every_two_weeks",0.736189269267451
"every_two_weeks",0.733498854584693
"every_two_weeks",0.786278634633143
"every_two_weeks",0.755788000524552
"every_two_weeks",0.667708367555191
"every_two_weeks",0.768354280490206
"every_two_weeks",0.782149108962911
"every_two_weeks",0.79020734201993
"every_two_weeks",0.757142398885687
"every_two_weeks",0.763655559933664
"every_two_weeks",0.794731321980002
"every_two_weeks",0.736766979349671
"every_two_weeks",0.785823415685707
"every_two_weeks",0.768085702357933
"every_two_weeks",0.805033577041852
"every_two_weeks",0.750330261439605
"every_two_weeks",0.801797873442813
"every_two_weeks",0.729462162599883
"every_two_weeks",0.753465643040487
"every_two_weeks",0.828800369065942
"every_two_weeks",0.795510645824032
"every_two_weeks",0.782116691117901
"every_two_weeks",0.707915396502533
"every_two_weeks",0.768774539618343
"every_two_weeks",0.804083454095315
"every_two_weeks",0.83604338177639
"every_two_weeks",0.819806562635128
"every_two_weeks",0.792236839997274
"every_two_weeks",0.684135168998991
"every_two_weeks",0.779207413181154
"every_two_weeks",0.802971306952863
"every_two_weeks",0.75775331433827
"every_two_weeks",0.810572122247745
"every_two_weeks",0.770668058446293
"every_two_weeks",0.794123008501629
"every_two_weeks",0.783441886534011
"every_two_weeks",0.731198229655646
"every_two_weeks",0.767400031118348
"every_two_weeks",0.813128727586615
"every_two_weeks",0.809208822912725
"every_two_weeks",0.798671420844294
"every_two_weeks",0.760788539728348
"every_two_weeks",0.80447077296067
"every_two_weeks",0.777942616390144
"every_two_weeks",0.796846165256791
"every_two_weeks",0.792692825230149
"every_two_weeks",0.805228642169225
"every_two_weeks",0.819635588010681
"every_two_weeks",0.80984961216744
"every_two_weeks",0.71995426285228
"every_two_weeks",0.832017624926813
"every_two_weeks",0.754232696095727
"every_two_weeks",0.791992123162927
"every_two_weeks",0.863696622578685
"every_two_weeks",0.755331831349121
"every_two_weeks",0.787336182630982
"every_two_weeks",0.792681583760549
"every_two_weeks",0.718574766932762
"every_two_weeks",0.804191367336072
"every_two_weeks",0.776229494655543
"every_two_weeks",0.795030077367337
"every_two_weeks",0.777745029285876
"every_two_weeks",0.76530319000857
"every_two_weeks",0.713291085155278
"every_two_weeks",0.735742611216017
"every_two_weeks",0.770516199200199
"every_two_weeks",0.724547606239368
"every_two_weeks",0.764988947528994
"every_two_weeks",0.784631290437808
"every_two_weeks",0.789391164875732
"every_two_weeks",0.778085441074558
"every_two_weeks",0.772621267155523
"every_two_weeks",0.789368372007129
"every_two_weeks",0.793689949546799
"every_two_weeks",0.831660207732108
"every_two_weeks",0.780299600916116
"every_two_weeks",0.779545175463898
"every_two_weeks",0.801092748030791
"every_two_weeks",0.797842072551731
"every_two_weeks",0.78743906296975
"every_two_weeks",0.776527136424478
"every_two_weeks",0.76090971726576
"every_two_weeks",0.777635055606683
"every_two_weeks",0.780287504836995
"every_two_weeks",0.758148818819114
"every_two_weeks",0.825350081043205
"every_two_weeks",0.78457300455181
"every_two_weeks",0.722635037968165
"every_two_weeks",0.719217554000412
"every_two_weeks",0.790470451934272
"every_two_weeks",0.768816660943032
"every_two_weeks",0.801186823967163
"every_two_weeks",0.813260849745932
"every_two_weeks",0.760727925262647
"every_two_weeks",0.757815996788303
"every_two_weeks",0.804004970479222
"every_two_weeks",0.75684295795606
"every_two_weeks",0.764048841790375
"every_two_weeks",0.795178401513795
"every_two_weeks",0.821248820295514
"every_two_weeks",0.804364428786723
"every_two_weeks",0.781992234339528
