"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.789550898115412
"every_two_weeks",0.741621570265355
"every_two_weeks",0.773507857381255
"every_two_weeks",0.733673322251136
"every_two_weeks",0.766095918126417
"every_two_weeks",0.790682737620397
"every_two_weeks",0.781589129962474
"every_two_weeks",0.728202184660537
"every_two_weeks",0.830460461819107
"every_two_weeks",0.761809761762267
"every_two_weeks",0.742387839746209
"every_two_weeks",0.731925449262207
"every_two_weeks",0.755570830014922
"every_two_weeks",0.750753785094663
"every_two_weeks",0.800794752482346
"every_two_weeks",0.838779557319076
"every_two_weeks",0.784462928680597
"every_two_weeks",0.705047127425026
"every_two_weeks",0.765974101329024
"every_two_weeks",0.745664490237507
"every_two_weeks",0.749933124496764
"every_two_weeks",0.782886566529433
"every_two_weeks",0.752201750780462
"every_two_weeks",0.76122973662003
"every_two_weeks",0.772802295382854
"every_two_weeks",0.748429881531578
"every_two_weeks",0.740079032450401
"every_two_weeks",0.812270311677586
"every_two_weeks",0.776872737058762
"every_two_weeks",0.765584475750558
"every_two_weeks",0.791338441158765
"every_two_weeks",0.752195214119808
"every_two_weeks",0.790530379158611
"every_two_weeks",0.797730283876692
"every_two_weeks",0.735295501649305
"every_two_weeks",0.824329335103367
"every_two_weeks",0.838725149652386
"every_two_weeks",0.79507160803361
"every_two_weeks",0.788910491202153
"every_two_weeks",0.733068266236739
"every_two_weeks",0.742967871550166
"every_two_weeks",0.753401283905547
"every_two_weeks",0.799989610039002
"every_two_weeks",0.754831625393887
"every_two_weeks",0.721048204376712
"every_two_weeks",0.687530415632698
"every_two_weeks",0.71945002370739
"every_two_weeks",0.733625947253309
"every_two_weeks",0.753495390067484
"every_two_weeks",0.744384964175849
"every_two_weeks",0.755021605068461
"every_two_weeks",0.818856432702954
"every_two_weeks",0.717617908996106
"every_two_weeks",0.776288095680073
"every_two_weeks",0.808002955700061
"every_two_weeks",0.778084880850127
"every_two_weeks",0.716264243948344
"every_two_weeks",0.741309776499898
"every_two_weeks",0.765902074444024
"every_two_weeks",0.785631135826831
"every_two_weeks",0.705524539668655
"every_two_weeks",0.724050083068913
"every_two_weeks",0.804612865619363
"every_two_weeks",0.739364198303476
"every_two_weeks",0.77919199162166
"every_two_weeks",0.851838090623382
"every_two_weeks",0.793314130776241
"every_two_weeks",0.763498401654735
"every_two_weeks",0.712359560633931
"every_two_weeks",0.791690789822461
"every_two_weeks",0.824223543750081
"every_two_weeks",0.716122100289308
"every_two_weeks",0.752081770783907
"every_two_weeks",0.794212323316829
"every_two_weeks",0.771648866248575
"every_two_weeks",0.754224035021438
"every_two_weeks",0.781797561824526
"every_two_weeks",0.756473801184337
"every_two_weeks",0.788379037655908
"every_two_weeks",0.775212586116129
"every_two_weeks",0.797987882910458
"every_two_weeks",0.788122856472491
"every_two_weeks",0.793382712847906
"every_two_weeks",0.747069238215838
"every_two_weeks",0.786020981837935
"every_two_weeks",0.753353920894211
"every_two_weeks",0.769071849109922
"every_two_weeks",0.689097845703762
"every_two_weeks",0.703808674040809
"every_two_weeks",0.769946171303597
"every_two_weeks",0.732954793867775
"every_two_weeks",0.774958020384839
"every_two_weeks",0.745682861289748
"every_two_weeks",0.72530389285747
"every_two_weeks",0.742886956742763
"every_two_weeks",0.772162342980791
"every_two_weeks",0.79898727017831
"every_two_weeks",0.773811339644803
"every_two_weeks",0.763962572311419
"every_two_weeks",0.762619058895268
"every_two_weeks",0.742299443935276
"every_two_weeks",0.753029119880656
"every_two_weeks",0.677691017911417
"every_two_weeks",0.769537688584419
"every_two_weeks",0.782805694394812
"every_two_weeks",0.785100451214747
"every_two_weeks",0.811965790800833
"every_two_weeks",0.784385268991151
"every_two_weeks",0.793368771708822
"every_two_weeks",0.805882047896167
"every_two_weeks",0.804180534410906
"every_two_weeks",0.82183073909963
"every_two_weeks",0.76696943530046
"every_two_weeks",0.782485532199798
"every_two_weeks",0.763745437640149
"every_two_weeks",0.732640034499002
"every_two_weeks",0.750241786987398
"every_two_weeks",0.817406781409692
"every_two_weeks",0.723607189703398
"every_two_weeks",0.702894719316998
"every_two_weeks",0.760796997666198
"every_two_weeks",0.777648815884129
"every_two_weeks",0.7183832931967
"every_two_weeks",0.77678172521459
"every_two_weeks",0.749614695649658
"every_two_weeks",0.725581639051215
"every_two_weeks",0.778620931950204
"every_two_weeks",0.819878149747741
"every_two_weeks",0.746962271091264
"every_two_weeks",0.753973541666314
"every_two_weeks",0.818975190054367
"every_two_weeks",0.769771982791648
"every_two_weeks",0.759629580827354
"every_two_weeks",0.787222139056913
"every_two_weeks",0.735709222814788
"every_two_weeks",0.769974286961545
"every_two_weeks",0.756591682131406
"every_two_weeks",0.759710967722022
"every_two_weeks",0.702981853481853
"every_two_weeks",0.702553636651002
"every_two_weeks",0.736445877781604
"every_two_weeks",0.801315454949525
"every_two_weeks",0.810088155090645
"every_two_weeks",0.786876587902459
"every_two_weeks",0.768020984670733
"every_two_weeks",0.783202513981873
"every_two_weeks",0.775168058666679
"every_two_weeks",0.767645405814124
"every_two_weeks",0.793099661662746
"every_two_weeks",0.726540087091052
"every_two_weeks",0.748592524886319
"every_two_weeks",0.824186697400214
"every_two_weeks",0.78005702943509
"every_two_weeks",0.739585704553151
"every_two_weeks",0.778885474835187
"every_two_weeks",0.755103686843532
"every_two_weeks",0.773052196869171
"every_two_weeks",0.7837585568405
"every_two_weeks",0.798635316911031
"every_two_weeks",0.755261100640291
"every_two_weeks",0.781270455278235
"every_two_weeks",0.756169180666082
"every_two_weeks",0.742595250171194
"every_two_weeks",0.771842876969788
"every_two_weeks",0.780564351969698
"every_two_weeks",0.786484920557764
"every_two_weeks",0.827414783546583
"every_two_weeks",0.786852693993732
"every_two_weeks",0.738560427039458
"every_two_weeks",0.804236119694041
"every_two_weeks",0.730691477599101
"every_two_weeks",0.79657355945041
"every_two_weeks",0.782869461826219
"every_two_weeks",0.818738523575626
"every_two_weeks",0.8103987353632
"every_two_weeks",0.817328860154978
"every_two_weeks",0.797408562331319
"every_two_weeks",0.772598828736504
"every_two_weeks",0.756946960341646
"every_two_weeks",0.762244903917342
"every_two_weeks",0.824088485027759
"every_two_weeks",0.808067223494258
"every_two_weeks",0.760838251213568
"every_two_weeks",0.733005745282344
"every_two_weeks",0.746969025936205
"every_two_weeks",0.7833390387127
"every_two_weeks",0.735311414476504
"every_two_weeks",0.777782225087092
"every_two_weeks",0.781023996976497
"every_two_weeks",0.761021562662445
"every_two_weeks",0.750858285899532
"every_two_weeks",0.784404880413637
"every_two_weeks",0.798806267788008
"every_two_weeks",0.75879058547398
"every_two_weeks",0.72363396958581
"every_two_weeks",0.756294341244135
"every_two_weeks",0.785347604210615
"every_two_weeks",0.740645898970202
"every_two_weeks",0.773908700225409
"every_two_weeks",0.714000974562191
"every_two_weeks",0.73303393720845
"every_two_weeks",0.762303881810597
"every_two_weeks",0.777900185036776
"every_two_weeks",0.781789773495465
"every_two_weeks",0.780247264811335
"every_two_weeks",0.769042130947797
"every_two_weeks",0.737391295533915
"every_two_weeks",0.723021804812815
"every_two_weeks",0.807263453713165
"every_two_weeks",0.734926339477229
"every_two_weeks",0.712886574469039
"every_two_weeks",0.771771045485125
"every_two_weeks",0.790044259777729
"every_two_weeks",0.829644351967806
"every_two_weeks",0.76880568808137
"every_two_weeks",0.668686734247732
"every_two_weeks",0.704882969974392
"every_two_weeks",0.727934793527246
"every_two_weeks",0.740530201595846
"every_two_weeks",0.807997852345321
"every_two_weeks",0.813773710664982
"every_two_weeks",0.776144853649518
"every_two_weeks",0.731076366149275
"every_two_weeks",0.684019670209444
"every_two_weeks",0.758859513753206
"every_two_weeks",0.784719782074248
"every_two_weeks",0.797846350679452
"every_two_weeks",0.709520861539484
"every_two_weeks",0.780119877681334
"every_two_weeks",0.763280069901946
"every_two_weeks",0.78603634190573
"every_two_weeks",0.763821785200016
"every_two_weeks",0.808333080380509
"every_two_weeks",0.752100436381781
"every_two_weeks",0.7894655916297
"every_two_weeks",0.83079084575748
"every_two_weeks",0.800313591075592
"every_two_weeks",0.71366476375596
"every_two_weeks",0.790994048959588
"every_two_weeks",0.776778008060064
"every_two_weeks",0.786900071076075
"every_two_weeks",0.76267825482308
"every_two_weeks",0.735234731478166
"every_two_weeks",0.741486542126278
"every_two_weeks",0.71478439862335
"every_two_weeks",0.713979207552848
"every_two_weeks",0.752467135032414
"every_two_weeks",0.811359176485652
"every_two_weeks",0.741790279353659
"every_two_weeks",0.774359345870191
"every_two_weeks",0.765259066179847
"every_two_weeks",0.709207523849997
"every_two_weeks",0.716399153110936
"every_two_weeks",0.774182988320222
"every_two_weeks",0.741330459182543
"every_two_weeks",0.773498639888544
"every_two_weeks",0.72363923925572
"every_two_weeks",0.731056684321507
"every_two_weeks",0.783337007795054
"every_two_weeks",0.796246252702285
"every_two_weeks",0.738067439026451
"every_two_weeks",0.833755739372056
"every_two_weeks",0.720399705588068
"every_two_weeks",0.81712160961865
"every_two_weeks",0.752355994937424
"every_two_weeks",0.746181562992771
"every_two_weeks",0.748426189080364
"every_two_weeks",0.70510988341294
"every_two_weeks",0.767452869956583
"every_two_weeks",0.753441170641064
"every_two_weeks",0.699161321919002
"every_two_weeks",0.729025492195557
"every_two_weeks",0.796240816862241
"every_two_weeks",0.799731445893431
"every_two_weeks",0.701799209782938
"every_two_weeks",0.788560274042026
"every_two_weeks",0.739819661513103
"every_two_weeks",0.744876401738058
"every_two_weeks",0.764719588533591
"every_two_weeks",0.753092946797319
"every_two_weeks",0.777439968723414
"every_two_weeks",0.732259417312078
"every_two_weeks",0.823278025921493
"every_two_weeks",0.736628273924684
"every_two_weeks",0.807304594080948
"every_two_weeks",0.790771705942736
"every_two_weeks",0.782226181977538
"every_two_weeks",0.797931224078742
"every_two_weeks",0.790617222748203
"every_two_weeks",0.766776668787397
"every_two_weeks",0.744807089878178
"every_two_weeks",0.753527922781757
"every_two_weeks",0.738709004152847
"every_two_weeks",0.734458454303376
"every_two_weeks",0.702197473439099
"every_two_weeks",0.834773886098821
"every_two_weeks",0.792771954045799
"every_two_weeks",0.783188743694613
"every_two_weeks",0.828229011956975
"every_two_weeks",0.770193577913833
"every_two_weeks",0.744354717143217
"every_two_weeks",0.783571176573138
"every_two_weeks",0.75386823264555
"every_two_weeks",0.777756331877866
"every_two_weeks",0.747961961996569
"every_two_weeks",0.789273877529034
"every_two_weeks",0.779509555814506
"every_two_weeks",0.714924440948838
"every_two_weeks",0.767233137908368
"every_two_weeks",0.780641044308326
"every_two_weeks",0.774899595498892
"every_two_weeks",0.750523946624607
"every_two_weeks",0.718102441046924
"every_two_weeks",0.716509963632786
"every_two_weeks",0.745504164852866
"every_two_weeks",0.745837722279241
"every_two_weeks",0.743502518327371
"every_two_weeks",0.778754257208712
"every_two_weeks",0.734477448301987
"every_two_weeks",0.761285951458236
"every_two_weeks",0.728180814099743
"every_two_weeks",0.763185437090891
"every_two_weeks",0.780480312365276
"every_two_weeks",0.77771788372926
"every_two_weeks",0.788687280040974
"every_two_weeks",0.718778255723895
"every_two_weeks",0.785172361226056
"every_two_weeks",0.837013606883109
"every_two_weeks",0.767087017651551
"every_two_weeks",0.74544029004843
"every_two_weeks",0.756444849154167
"every_two_weeks",0.703439945483285
"every_two_weeks",0.79911948843405
"every_two_weeks",0.821863336587784
"every_two_weeks",0.760808007207878
"every_two_weeks",0.76627229670293
"every_two_weeks",0.733514699367403
"every_two_weeks",0.807198804516857
"every_two_weeks",0.710288147227009
"every_two_weeks",0.791370917925994
"every_two_weeks",0.742361873812425
"every_two_weeks",0.711639788105064
"every_two_weeks",0.782170792566542
"every_two_weeks",0.804680818568659
"every_two_weeks",0.755855549605662
"every_two_weeks",0.761585090653815
"every_two_weeks",0.712338293187236
"every_two_weeks",0.703326175646699
"every_two_weeks",0.722865751723953
"every_two_weeks",0.780590166865787
"every_two_weeks",0.78812840966898
"every_two_weeks",0.742234053170752
"every_two_weeks",0.781214202665919
"every_two_weeks",0.732601025990682
"every_two_weeks",0.780671675714639
"every_two_weeks",0.755570661806161
"every_two_weeks",0.81689361214104
"every_two_weeks",0.817592010302629
"every_two_weeks",0.771835622447795
"every_two_weeks",0.857027588176934
"every_two_weeks",0.758979763706821
"every_two_weeks",0.884937906626646
"every_two_weeks",0.782201849479914
"every_two_weeks",0.750194407439524
"every_two_weeks",0.745939858492681
"every_two_weeks",0.811331993376421
"every_two_weeks",0.750449726888425
"every_two_weeks",0.75853789433519
"every_two_weeks",0.75221673413295
"every_two_weeks",0.754251686577976
"every_two_weeks",0.833728655594542
"every_two_weeks",0.77949320995444
"every_two_weeks",0.777314154942866
"every_two_weeks",0.853172388362385
"every_two_weeks",0.786575728285938
"every_two_weeks",0.74534333191263
"every_two_weeks",0.766950762722885
"every_two_weeks",0.791423034673302
"every_two_weeks",0.839160981802976
"every_two_weeks",0.778964304024424
"every_two_weeks",0.757611158204536
"every_two_weeks",0.701571886573059
"every_two_weeks",0.756772258806293
"every_two_weeks",0.791929580365897
"every_two_weeks",0.825032338133501
"every_two_weeks",0.767212560985674
"every_two_weeks",0.792030844123906
"every_two_weeks",0.784213906681078
"every_two_weeks",0.744210813515734
"every_two_weeks",0.818711830474068
"every_two_weeks",0.670106723826824
"every_two_weeks",0.763417334323386
"every_two_weeks",0.763375108984709
"every_two_weeks",0.841348567557078
"every_two_weeks",0.820993386622346
"every_two_weeks",0.754098858680282
"every_two_weeks",0.813693796988774
"every_two_weeks",0.790427808804131
"every_two_weeks",0.8477349062018
"every_two_weeks",0.76703266918235
"every_two_weeks",0.736709561085147
"every_two_weeks",0.728020923565484
"every_two_weeks",0.775121250636185
"every_two_weeks",0.75855319984276
"every_two_weeks",0.822512261600363
"every_two_weeks",0.769736537388057
"every_two_weeks",0.760137417143788
"every_two_weeks",0.739859497378073
"every_two_weeks",0.750669896700544
"every_two_weeks",0.792862012852165
"every_two_weeks",0.73512162264642
"every_two_weeks",0.762304977420908
"every_two_weeks",0.799543085282836
"every_two_weeks",0.73513945648855
"every_two_weeks",0.779020909527431
"every_two_weeks",0.716503693746019
"every_two_weeks",0.765139823492614
"every_two_weeks",0.777995602267448
"every_two_weeks",0.78852129684852
"every_two_weeks",0.776195401852983
"every_two_weeks",0.771102775990263
"every_two_weeks",0.708191149775283
"every_two_weeks",0.760145001887283
"every_two_weeks",0.712830618704464
"every_two_weeks",0.734927679083925
"every_two_weeks",0.802679576850091
"every_two_weeks",0.648523213003388
"every_two_weeks",0.812593037633019
"every_two_weeks",0.766334742156312
"every_two_weeks",0.718650616033594
"every_two_weeks",0.723809247294018
"every_two_weeks",0.81976592923348
"every_two_weeks",0.720609527638106
"every_two_weeks",0.783983156190149
"every_two_weeks",0.683832926238632
"every_two_weeks",0.792042121865111
"every_two_weeks",0.762102349889515
"every_two_weeks",0.730596698119334
"every_two_weeks",0.803662909195915
"every_two_weeks",0.809089349227296
"every_two_weeks",0.772752198399516
"every_two_weeks",0.696737655974283
"every_two_weeks",0.717826354236103
"every_two_weeks",0.70560428873927
"every_two_weeks",0.796974835863142
"every_two_weeks",0.789278042267397
"every_two_weeks",0.697170154901345
"every_two_weeks",0.791852609161672
"every_two_weeks",0.746020653907757
"every_two_weeks",0.807733961182178
"every_two_weeks",0.732107178584264
"every_two_weeks",0.808878888056296
"every_two_weeks",0.693336182678345
"every_two_weeks",0.802695098737586
"every_two_weeks",0.796297311633006
"every_two_weeks",0.714536897467619
"every_two_weeks",0.754478841852268
"every_two_weeks",0.769067542642763
"every_two_weeks",0.712024314057216
"every_two_weeks",0.788066660027968
"every_two_weeks",0.803400330979288
"every_two_weeks",0.688494799604656
"every_two_weeks",0.765969564668861
"every_two_weeks",0.708774157882144
"every_two_weeks",0.77771252035397
"every_two_weeks",0.752168161948133
"every_two_weeks",0.748539132508329
"every_two_weeks",0.769270548862647
"every_two_weeks",0.75849923267811
"every_two_weeks",0.778865117018261
"every_two_weeks",0.773628075753872
"every_two_weeks",0.785465742537681
"every_two_weeks",0.712687505532136
"every_two_weeks",0.80556890624674
"every_two_weeks",0.774189261485208
"every_two_weeks",0.733678407985706
"every_two_weeks",0.765603364390026
"every_two_weeks",0.748306388702534
"every_two_weeks",0.790968315275018
"every_two_weeks",0.743920390119235
"every_two_weeks",0.729951550086604
"every_two_weeks",0.726727273911144
"every_two_weeks",0.812439043107944
"every_two_weeks",0.707291192577234
"every_two_weeks",0.755494595288047
"every_two_weeks",0.765161964549891
"every_two_weeks",0.795812540092982
"every_two_weeks",0.77756045020984
"every_two_weeks",0.821546079294505
"every_two_weeks",0.81219701273808
"every_two_weeks",0.7246728128528
"every_two_weeks",0.755851436240948
"every_two_weeks",0.782975793025159
"every_two_weeks",0.7448867492926
"every_two_weeks",0.812448471264153
"every_two_weeks",0.793470963830915
"every_two_weeks",0.774301667392029
"every_two_weeks",0.783292421288813
"every_two_weeks",0.759777796352792
"every_two_weeks",0.707458621330767
"every_two_weeks",0.72703030303231
"every_two_weeks",0.772215638390205
"every_two_weeks",0.701900647629877
"every_two_weeks",0.740429273146003
"every_two_weeks",0.804436048789839
"every_two_weeks",0.819107554912649
"every_two_weeks",0.759618518049797
"every_two_weeks",0.75329711257523
"every_two_weeks",0.782337529215644
"every_two_weeks",0.845733418772046
"every_two_weeks",0.74458033789233
"every_two_weeks",0.738659242841967
"every_two_weeks",0.809409308987023
"every_two_weeks",0.732005413769059
"every_two_weeks",0.783419934994971
"every_two_weeks",0.752915866751529
"every_two_weeks",0.743522506907603
"every_two_weeks",0.759119257938423
"every_two_weeks",0.749552652010317
"every_two_weeks",0.746714845937265
"every_two_weeks",0.815151737952873
"every_two_weeks",0.748981164241801
"every_two_weeks",0.789723467526562
"every_two_weeks",0.733651445041376
"every_two_weeks",0.714954262429246
"every_two_weeks",0.774976232950922
"every_two_weeks",0.727599797836805
"every_two_weeks",0.691151601796123
"every_two_weeks",0.719018075150642
"every_two_weeks",0.747718587750097
"every_two_weeks",0.747366666056073
"every_two_weeks",0.799693783456903
"every_two_weeks",0.738886865549381
"every_two_weeks",0.72025172023849
"every_two_weeks",0.781356766838999
"every_two_weeks",0.806556672182192
"every_two_weeks",0.771458768370671
"every_two_weeks",0.775798019646948
"every_two_weeks",0.713411210881966
"every_two_weeks",0.762256142838137
"every_two_weeks",0.745206612377624
"every_two_weeks",0.785513242673503
"every_two_weeks",0.707215449506788
"every_two_weeks",0.746984939793259
"every_two_weeks",0.721930896177893
"every_two_weeks",0.75838463063636
"every_two_weeks",0.737123371315066
"every_two_weeks",0.756186349452524
"every_two_weeks",0.779834441094209
"every_two_weeks",0.752958326897915
"every_two_weeks",0.733439679213699
"every_two_weeks",0.80956707104435
"every_two_weeks",0.757565732511
"every_two_weeks",0.748887533198495
"every_two_weeks",0.769911194913485
"every_two_weeks",0.723591110839463
"every_two_weeks",0.742751781797119
"every_two_weeks",0.765452826251934
"every_two_weeks",0.765836327022443
"every_two_weeks",0.703011121866924
"every_two_weeks",0.752007889725134
"every_two_weeks",0.744035306800452
"every_two_weeks",0.8029451299638
"every_two_weeks",0.737557793989345
"every_two_weeks",0.739124494379548
"every_two_weeks",0.760305329932897
"every_two_weeks",0.828040583141113
"every_two_weeks",0.746076020249072
"every_two_weeks",0.797363656397126
"every_two_weeks",0.773901148952835
"every_two_weeks",0.731525269742432
"every_two_weeks",0.761952089443429
"every_two_weeks",0.690341191015183
"every_two_weeks",0.791428662475651
"every_two_weeks",0.780941662539833
"every_two_weeks",0.761747873674847
"every_two_weeks",0.778892934977717
"every_two_weeks",0.730914160215819
"every_two_weeks",0.769663845229509
"every_two_weeks",0.774411970009711
"every_two_weeks",0.722270052598846
"every_two_weeks",0.768815940125468
"every_two_weeks",0.783037186029558
"every_two_weeks",0.718013851506768
"every_two_weeks",0.738290904409234
"every_two_weeks",0.690647583392425
"every_two_weeks",0.744824000405511
"every_two_weeks",0.759144175620565
"every_two_weeks",0.755465680139227
"every_two_weeks",0.781859906461589
"every_two_weeks",0.807412238548847
"every_two_weeks",0.786746065073629
"every_two_weeks",0.766078880057137
"every_two_weeks",0.765734453931765
"every_two_weeks",0.825088017281216
"every_two_weeks",0.774324455302519
"every_two_weeks",0.758238463687766
"every_two_weeks",0.777037737274927
"every_two_weeks",0.746680135919177
"every_two_weeks",0.76498673246205
"every_two_weeks",0.749733974637734
"every_two_weeks",0.793757581305827
"every_two_weeks",0.707267868693242
"every_two_weeks",0.782804130055738
"every_two_weeks",0.724443207394438
"every_two_weeks",0.7162117284397
"every_two_weeks",0.803150239647593
"every_two_weeks",0.734521709060235
"every_two_weeks",0.702852997629153
"every_two_weeks",0.821627777067163
"every_two_weeks",0.742516068212743
"every_two_weeks",0.746665043946338
"every_two_weeks",0.80757012779935
"every_two_weeks",0.750327502230922
"every_two_weeks",0.736493579129711
"every_two_weeks",0.757245262181027
"every_two_weeks",0.77773060259192
"every_two_weeks",0.78798789617952
"every_two_weeks",0.76412073541997
"every_two_weeks",0.73714137800773
"every_two_weeks",0.732034249863221
"every_two_weeks",0.714442726627204
"every_two_weeks",0.738459968356093
"every_two_weeks",0.724590368343649
"every_two_weeks",0.773908137066731
"every_two_weeks",0.770892486040089
"every_two_weeks",0.768490450375453
"every_two_weeks",0.77242724324342
"every_two_weeks",0.774090709115681
"every_two_weeks",0.737482187061543
"every_two_weeks",0.773989837216012
"every_two_weeks",0.698501970547168
"every_two_weeks",0.738406269523054
"every_two_weeks",0.724699521478135
"every_two_weeks",0.747627860723677
"every_two_weeks",0.782632148123209
"every_two_weeks",0.787984978212043
"every_two_weeks",0.743021312332839
"every_two_weeks",0.809286710368864
"every_two_weeks",0.742440898319815
"every_two_weeks",0.751635649331295
"every_two_weeks",0.749515880575985
"every_two_weeks",0.735736672902815
"every_two_weeks",0.806633660674378
"every_two_weeks",0.728012401301628
"every_two_weeks",0.776572309788766
"every_two_weeks",0.816650734023866
"every_two_weeks",0.740023271367806
"every_two_weeks",0.779348108466447
"every_two_weeks",0.736501708059646
"every_two_weeks",0.747058064855049
"every_two_weeks",0.788345742055113
"every_two_weeks",0.696399390889319
"every_two_weeks",0.799529354609648
"every_two_weeks",0.723810076719857
"every_two_weeks",0.804044693364896
"every_two_weeks",0.772080975718281
"every_two_weeks",0.751728803897276
"every_two_weeks",0.759320129800079
"every_two_weeks",0.799363866618355
"every_two_weeks",0.76355576123902
"every_two_weeks",0.727119474351076
"every_two_weeks",0.773784468725309
"every_two_weeks",0.736191640487623
"every_two_weeks",0.771144789422874
"every_two_weeks",0.749497070178811
"every_two_weeks",0.734676143858307
"every_two_weeks",0.755201949223487
"every_two_weeks",0.719079985260295
"every_two_weeks",0.756684805493898
"every_two_weeks",0.724220637588644
"every_two_weeks",0.741984246226619
"every_two_weeks",0.75068359957162
"every_two_weeks",0.75327026458042
"every_two_weeks",0.737531578991185
"every_two_weeks",0.715393990620134
"every_two_weeks",0.767871046288759
"every_two_weeks",0.771397913670455
"every_two_weeks",0.796309383605649
"every_two_weeks",0.779537528944931
"every_two_weeks",0.792301699064444
"every_two_weeks",0.730636431130927
"every_two_weeks",0.766541456709482
"every_two_weeks",0.747600106208891
"every_two_weeks",0.782549693926405
"every_two_weeks",0.749622052295778
"every_two_weeks",0.788610833621214
"every_two_weeks",0.71729182709357
"every_two_weeks",0.775512836164944
"every_two_weeks",0.840971007445214
"every_two_weeks",0.752419696355521
"every_two_weeks",0.805868795068911
"every_two_weeks",0.782954109797222
"every_two_weeks",0.789375887925734
"every_two_weeks",0.739725514634703
"every_two_weeks",0.756100607928052
"every_two_weeks",0.809185394227646
"every_two_weeks",0.789268026587649
"every_two_weeks",0.7050234601235
"every_two_weeks",0.80852737905558
"every_two_weeks",0.711749586624021
"every_two_weeks",0.744926111551103
"every_two_weeks",0.799894446022774
"every_two_weeks",0.757196720958722
"every_two_weeks",0.781160541487402
"every_two_weeks",0.770934239131284
"every_two_weeks",0.827591329117935
"every_two_weeks",0.697240159908127
"every_two_weeks",0.804035886229373
"every_two_weeks",0.796855179667175
"every_two_weeks",0.762906409771748
"every_two_weeks",0.735451885424887
"every_two_weeks",0.754608968517214
"every_two_weeks",0.762055375532384
"every_two_weeks",0.773463927295863
"every_two_weeks",0.798624435760295
"every_two_weeks",0.774119430192428
"every_two_weeks",0.714483257447566
"every_two_weeks",0.748696566410916
"every_two_weeks",0.799783115940167
"every_two_weeks",0.749046839075875
"every_two_weeks",0.801963327274055
"every_two_weeks",0.780750356595624
"every_two_weeks",0.728935679844195
"every_two_weeks",0.801346111488582
"every_two_weeks",0.827836711236338
"every_two_weeks",0.796743901013586
"every_two_weeks",0.808893669133189
"every_two_weeks",0.760575447082949
"every_two_weeks",0.733663071985922
"every_two_weeks",0.775287025973954
"every_two_weeks",0.780066570402197
"every_two_weeks",0.787890020608514
"every_two_weeks",0.692563224577336
"every_two_weeks",0.788188000068742
"every_two_weeks",0.767195685043797
"every_two_weeks",0.72335921980028
"every_two_weeks",0.708997464498002
"every_two_weeks",0.739882979451761
"every_two_weeks",0.77409780638638
"every_two_weeks",0.803249598443064
"every_two_weeks",0.736046768827407
"every_two_weeks",0.676819641253445
"every_two_weeks",0.760592770965652
"every_two_weeks",0.777823647362275
"every_two_weeks",0.718117237085099
"every_two_weeks",0.775970265594522
"every_two_weeks",0.777273948866682
"every_two_weeks",0.838677643158286
"every_two_weeks",0.777871368584679
"every_two_weeks",0.828884236036608
"every_two_weeks",0.802847302978856
"every_two_weeks",0.782486089607888
"every_two_weeks",0.771683655841499
"every_two_weeks",0.767984223514884
"every_two_weeks",0.73868675019778
"every_two_weeks",0.699523395950691
"every_two_weeks",0.784863371724403
"every_two_weeks",0.782131984166957
"every_two_weeks",0.784955422049548
"every_two_weeks",0.728804928694915
"every_two_weeks",0.698402843985095
"every_two_weeks",0.763961652782904
"every_two_weeks",0.732181420631325
"every_two_weeks",0.742002798754707
"every_two_weeks",0.778625879457847
"every_two_weeks",0.764308887755963
"every_two_weeks",0.740685799451982
"every_two_weeks",0.724411281320974
"every_two_weeks",0.718575806896099
"every_two_weeks",0.746511099646904
"every_two_weeks",0.804148702282509
"every_two_weeks",0.785851238365032
"every_two_weeks",0.737295759600801
"every_two_weeks",0.752955795637375
"every_two_weeks",0.704181063455935
"every_two_weeks",0.765608986683903
"every_two_weeks",0.725217101673088
"every_two_weeks",0.74566907435241
"every_two_weeks",0.734416266115434
"every_two_weeks",0.721620013564157
"every_two_weeks",0.759939681001953
"every_two_weeks",0.830931057542729
"every_two_weeks",0.802857253176906
"every_two_weeks",0.85239061038177
"every_two_weeks",0.734832554621514
"every_two_weeks",0.76136966731611
"every_two_weeks",0.834913360349391
"every_two_weeks",0.726575792622778
"every_two_weeks",0.759805162884112
"every_two_weeks",0.784488255784325
"every_two_weeks",0.758652390587551
"every_two_weeks",0.786023221086243
"every_two_weeks",0.775478234514551
"every_two_weeks",0.786636212874423
"every_two_weeks",0.82352542411447
"every_two_weeks",0.754589487777223
"every_two_weeks",0.798125479279037
"every_two_weeks",0.722673086854061
"every_two_weeks",0.748681428991523
"every_two_weeks",0.773831720602551
"every_two_weeks",0.720959627828031
"every_two_weeks",0.789481418366027
"every_two_weeks",0.803738113767263
"every_two_weeks",0.764221366260543
"every_two_weeks",0.747547995198162
"every_two_weeks",0.824075263584352
"every_two_weeks",0.764618075910512
"every_two_weeks",0.767537559004349
"every_two_weeks",0.824227780735612
"every_two_weeks",0.797507489355996
"every_two_weeks",0.684058852142415
"every_two_weeks",0.754436793972855
"every_two_weeks",0.753871170223056
"every_two_weeks",0.748155204517412
"every_two_weeks",0.775290294446328
"every_two_weeks",0.763172904301489
"every_two_weeks",0.822370505205587
"every_two_weeks",0.779485317308685
"every_two_weeks",0.745063708673222
"every_two_weeks",0.791184258647718
"every_two_weeks",0.706413574504695
